446785159162249216	es	-4.08e+01	es	correct
448198319681339392	es	-1.41e+02	es	correct
447223761218310144	ca	-1.16e+02	ca	correct
445246008038277120	ca	-4.09e+02	ca	correct
443516740367286272	gl	-1.00e+02	gl	correct
447399629370703872	ca	-2.64e+02	ca	correct
447058258080309248	en	-1.33e+02	en	correct
439442349731897344	es	-1.36e+02	es	correct
440517617422700544	en	-2.42e+02	en	correct
446369855911251968	gl	-5.12e+01	es	wrong
445483918842925057	gl	-3.68e+01	es	wrong
450302352470597632	gl	-7.35e+01	gl	correct
445313212624695296	es	-1.25e+02	es	correct
450262224381444096	en	-1.68e+02	en	correct
447094641071255552	ca	-3.81e+02	ca	correct
447843981461049344	ca	-4.05e+02	ca	correct
450637042779955200	es	-1.22e+02	es	correct
446059692901826560	es	-1.26e+02	es	correct
445230349103419392	en	-1.02e+02	es	wrong
450698676873490432	es	-2.61e+02	es	correct
450670482489368576	es	-6.20e+01	es	correct
446599094325501952	ca	-3.65e+02	ca	correct
441926464792174592	gl	-2.45e+02	gl	correct
450401772746846208	es	-1.36e+02	es	correct
442388339246006272	es	-2.96e+02	es	correct
449691043710382080	gl	-2.62e+02	es	wrong
447470618376945664	es	-1.64e+02	es	correct
446342909756198912	es	-2.62e+02	es	correct
442749438285856768	es	-2.51e+02	es	correct
442161949120675840	es	-1.41e+02	es	correct
442765871573118976	gl	-1.22e+02	gl	correct
442360594910674944	es	-4.11e+01	es	correct
446155359770931202	es	-1.62e+02	es	correct
443767159605719040	ca	-3.95e+02	ca	correct
447005242174214144	es	-3.42e+02	es	correct
446700861025439745	es	-1.14e+02	es	correct
441333619744079872	pt	-2.00e+02	es	wrong
447547233077309440	gl	-1.02e+02	gl	correct
440901679626850304	es	-2.89e+02	es	correct
447837220574355456	en	-8.08e+01	en	correct
444981699563515904	es	-1.05e+02	es	correct
447485698229424128	pt	-1.38e+02	pt	correct
445531657467334657	gl	-3.81e+02	es	wrong
443197743906189312	es	-1.08e+02	es	correct
440623302034608129	es	-3.00e+02	es	correct
440249127600156672	es	-7.30e+01	es	correct
442016158611685377	en	-3.41e+02	en	correct
440951854181412864	es	-4.79e+01	gl	wrong
441849153690546176	en	-3.75e+01	en	correct
447396906717949953	es	-1.40e+02	es	correct
441360686455980032	es	-6.59e+01	es	correct
444249841011818496	es	-1.08e+02	es	correct
449681552277262336	ca	-2.23e+02	ca	correct
444263953850699776	es	-3.66e+02	es	correct
450031933675028482	es	-1.58e+02	es	correct
442715726470979584	gl	-2.21e+02	gl	correct
440624255416672256	es	-5.68e+01	es	correct
445763432223358977	es	-1.78e+02	es	correct
447084735496720384	es	-5.04e+01	es	correct
440937267147079680	gl	-3.65e+02	gl	correct
445223236473987072	gl	-1.21e+02	es	wrong
443843645910028289	es	-2.77e+02	es	correct
441116955303354368	ca	-3.74e+02	ca	correct
441677946693361664	en	-2.28e+02	en	correct
450433062636355584	ca	-3.15e+02	ca	correct
442308682995752960	gl	-2.34e+02	gl	correct
442795470868717569	es	-1.87e+02	es	correct
448904192758153216	es	-3.65e+02	es	correct
443651693063208960	es	-1.32e+02	es	correct
442608379127922688	ca	-2.92e+02	ca	correct
440046107373363200	es	-1.63e+02	es	correct
442720515548266496	es	-1.28e+02	es	correct
443856534632923136	en	-4.02e+02	es	wrong
439729286044717056	gl	-8.55e+01	gl	correct
444569525510754305	ca	-3.77e+02	ca	correct
447415379124826113	ca	-3.90e+02	ca	correct
445143108037378048	es	-3.18e+02	es	correct
442405787806478336	ca	-1.06e+02	ca	correct
448195642842947584	gl	-3.31e+02	es	wrong
441713343473405953	es	-1.73e+02	es	correct
450761962553888768	es	-1.15e+02	es	correct
447109756134883329	en	-4.51e+01	en	correct
448811969156743168	gl	-1.72e+02	gl	correct
446073712367124480	es	-4.71e+01	es	correct
447697890895745025	es	-1.83e+02	es	correct
445148693692686336	es	-8.47e+01	es	correct
443024582757597184	es	-2.69e+02	es	correct
443741571658579968	ca	-2.86e+02	ca	correct
450752424685617152	es	-3.50e+02	es	correct
441438363816837120	eu	-4.91e+02	en	wrong
448204092046069760	gl	-9.52e+01	es	wrong
448061109141274625	es	-4.12e+02	es	correct
439699584626204672	gl	-8.32e+01	es	wrong
441277437239128065	gl	-1.87e+02	gl	correct
443036966142353408	es	-4.94e+01	es	correct
440015292400668672	es	-1.81e+02	es	correct
448188483900022784	es	-1.40e+02	es	correct
447850843279478786	es	-5.91e+01	es	correct
445687843080646656	gl	-4.55e+01	gl	correct
440741151403151360	es	-6.05e+01	ca	wrong
446017060267884545	ca	-2.74e+02	ca	correct
445661044930019328	pt	-6.36e+01	pt	correct
446349468301295616	es	-9.43e+01	es	correct
444587853788758016	es	-9.51e+01	es	correct
442092101812371456	gl	-6.98e+01	gl	correct
450271107774705664	gl	-2.18e+02	gl	correct
450724402007920640	en	-2.45e+02	en	correct
449265250375073792	es	-2.23e+02	es	correct
447369317123125249	es	-1.15e+02	es	correct
442683473997070337	es	-1.24e+02	es	correct
449276576371601408	es	-1.91e+02	es	correct
441130020099354624	es	-2.99e+02	es	correct
445238977562693632	es	-1.10e+02	es	correct
449954496215777280	es	-3.02e+02	es	correct
450662723438014464	gl	-8.86e+01	gl	correct
447852366885556224	ca	-3.96e+02	ca	correct
440782835793027072	es	-3.78e+01	es	correct
446741004629340160	gl	-1.49e+02	es	wrong
447665383949205504	gl	-4.17e+01	es	wrong
449697942535151617	es	-2.47e+02	es	correct
441568467255570432	es	-3.94e+02	es	correct
447014502970970112	es	-1.26e+02	es	correct
442022001969221632	es	-3.45e+02	es	correct
442381736413241344	en	-8.87e+01	en	correct
447040747020513280	es	-2.12e+02	es	correct
448438261535735808	es	-1.19e+02	es	correct
448156328331329537	es	-3.57e+02	es	correct
440060385266507776	es	-1.59e+02	es	correct
448915938898083840	es	-2.79e+02	es	correct
450147684129972224	es	-2.22e+02	es	correct
450352448189005825	es	-1.40e+02	es	correct
450248089899921409	es	-3.20e+02	es	correct
442467542029041665	es	-1.58e+02	es	correct
443849179191074817	gl	-1.90e+02	es	wrong
443502780477886464	en	-4.95e+01	en	correct
440209956001026048	es	-3.22e+02	es	correct
446381979203018752	gl	-2.66e+02	es	wrong
444409276246011904	eu	-1.03e+02	es	wrong
440865611640365057	es	-8.71e+01	es	correct
449823769092423680	es	-2.89e+02	es	correct
446048074100899840	es	-1.60e+02	es	correct
446325889912303616	gl	-6.81e+01	es	wrong
442659807146037248	es	-9.29e+01	es	correct
441302837168181250	ca	-2.56e+02	ca	correct
446738099297857537	es	-1.12e+02	es	correct
445919919910440960	es	-1.11e+02	es	correct
444851189503778816	es	-3.02e+02	es	correct
441291768777428992	es	-1.46e+02	es	correct
444931002641940480	ca	-2.41e+02	ca	correct
449985205164843008	es	-3.67e+02	es	correct
440081854390341632	es	-3.27e+02	es	correct
441712521570181120	en	-6.22e+01	en	correct
445630599379050496	pt	-9.52e+01	gl	wrong
447150204207505408	gl	-2.26e+02	es	wrong
447654279718121472	es	-2.16e+02	es	correct
440406005596585984	es	-1.59e+02	es	correct
449416950419312640	eu	-1.25e+02	en	wrong
439514713404481536	es	-1.40e+02	es	correct
444131795970568192	es	-3.89e+02	es	correct
447338147371028481	es	-7.16e+01	es	correct
441678593115295744	es	-4.02e+01	es	correct
448862265845239808	es	-1.58e+02	es	correct
441379620269875200	es	-1.11e+02	es	correct
440005759666241536	es	-9.70e+01	es	correct
441229210670358529	gl	-4.25e+02	gl	correct
446744390208606208	ca	-2.75e+02	ca	correct
440555434790092800	ca	-1.27e+02	ca	correct
444212617771749378	gl	-1.86e+02	es	wrong
445151481617195008	ca	-2.45e+02	ca	correct
445200123006816256	ca	-2.03e+02	ca	correct
443062055822983168	gl	-3.73e+02	gl	correct
443391396826079232	es	-1.38e+02	es	correct
444514910140399617	es	-7.12e+01	es	correct
447483555464355840	gl	-3.19e+02	es	wrong
441245686122942465	en	-1.26e+02	en	correct
448595443870887936	es	-3.73e+02	es	correct
440135075032989696	ca	-4.37e+02	ca	correct
445958201520193537	ca	-7.65e+01	ca	correct
449859242045243392	gl	-9.16e+01	gl	correct
443510245114253312	pt	-1.89e+02	pt	correct
441597454128254976	es	-1.10e+02	es	correct
441975921277681664	ca	-1.85e+02	ca	correct
443136028891951105	ca	-2.70e+02	ca	correct
449524193810731009	es	-3.60e+02	es	correct
449613362528534528	gl	-3.42e+02	es	wrong
442129744898052096	pt	-3.14e+02	pt	correct
449631414846504961	es	-2.53e+02	es	correct
443847174313738241	pt	-3.53e+02	pt	correct
447110363759538176	gl	-1.38e+02	es	wrong
448445535180308480	es	-3.01e+02	es	correct
447518747046477824	pt	-1.56e+02	pt	correct
450716522202554369	en	-2.79e+02	en	correct
445859030289121280	en	-9.90e+01	es	wrong
450571895789080576	ca	-2.69e+02	ca	correct
446412353018793986	gl	-8.01e+01	es	wrong
443368474065514496	es	-4.09e+02	es	correct
449160987015675904	eu	-1.02e+02	es	wrong
447008206846713856	es	-3.37e+02	es	correct
448364226198114304	gl	-7.11e+01	gl	correct
448023139025686528	ca	-2.66e+02	ca	correct
447838063876898816	ca	-1.64e+02	ca	correct
443472127321444352	en	-1.88e+02	en	correct
447864707530358785	es	-3.24e+02	es	correct
440039977540669440	gl	-3.49e+02	gl	correct
440167808908148736	ca	-2.04e+02	ca	correct
442394589568446464	es	-7.64e+01	es	correct
449169595744935936	gl	-3.37e+02	es	wrong
450542437367566336	es	-1.00e+02	es	correct
447839103141556224	es	-3.09e+02	es	correct
440450624371834880	es	-2.73e+02	es	correct
441277987099774976	pt	-2.74e+02	gl	wrong
448415491754065920	es	-2.38e+02	es	correct
440528429948346368	es	-1.90e+02	es	correct
441296156304629760	gl	-8.30e+01	gl	correct
442382161598222336	gl	-1.79e+02	es	wrong
440240544846196736	ca	-3.11e+02	ca	correct
446183847810834432	en	-1.48e+02	en	correct
442957177331126272	ca	-3.10e+02	ca	correct
450640533506236417	ca	-3.22e+02	ca	correct
449492741958139904	ca	-2.56e+02	ca	correct
444187324944252928	es	-7.07e+01	es	correct
448208545730027520	ca	-1.20e+02	ca	correct
440539652618223616	es	-1.41e+02	es	correct
440344864509526016	en	-2.96e+02	es	wrong
450022905649590272	es	-1.34e+02	es	correct
447126854491996160	gl	-1.18e+02	gl	correct
449149351060066304	es	-1.39e+02	es	correct
443269637971902464	es	-1.61e+02	es	correct
448149031748124672	es	-9.91e+01	es	correct
442410163983904768	en	-9.37e+01	en	correct
440736116619354112	eu	-3.46e+02	es	wrong
443299787417600000	ca	-1.46e+02	ca	correct
446214848968658944	es	-1.23e+02	es	correct
449275441325809664	es	-2.27e+01	es	correct
442390188783046656	ca	-2.92e+02	ca	correct
450572473663504384	gl	-5.56e+01	gl	correct
444546785546366976	es	-2.04e+02	es	correct
445556596895408128	es	-8.76e+01	es	correct
440167092630081537	es	-9.84e+01	es	correct
439770704587026432	es	-1.72e+02	es	correct
450112837172867072	es	-4.86e+01	es	correct
449682648752226304	es	-2.16e+02	es	correct
450756788305297408	es	-3.63e+02	es	correct
440393217914466304	es	-1.73e+02	es	correct
442419731006775297	ca	-3.01e+02	ca	correct
449950533168934912	es	-3.44e+02	es	correct
445085364995489792	ca	-3.88e+02	ca	correct
440572709156966401	es	-1.66e+02	es	correct
447118033027612672	eu	-5.33e+01	es	wrong
443343882844397568	es	-1.35e+02	es	correct
440535399266807808	es	-1.66e+02	es	correct
441529548749164544	es	-2.68e+01	en	wrong
444203051197661184	gl	-1.81e+02	gl	correct
446359685080576001	ca	-3.60e+02	ca	correct
442728223638835200	gl	-4.15e+02	gl	correct
447061483219079169	es	-1.03e+02	es	correct
440538342007263232	gl	-2.06e+02	es	wrong
449966247045005312	gl	-1.34e+02	es	wrong
447686507084922880	en	-3.11e+02	en	correct
444487658979729408	es	-1.86e+02	es	correct
447476655255461888	gl	-2.92e+02	es	wrong
444621675884462081	gl	-4.74e+01	gl	correct
450292911247458304	ca	-6.98e+01	ca	correct
441845654273683456	es	-1.46e+02	es	correct
442944325719445504	ca	-3.73e+02	ca	correct
450629281518223360	en	-1.42e+02	en	correct
440401713565302784	es	-1.73e+02	es	correct
449471258108104705	es	-2.88e+02	es	correct
444491439763120128	gl	-1.52e+02	gl	correct
440773057255596032	es	-4.32e+01	es	correct
440450133378211840	es	-1.42e+02	es	correct
445371667372843008	es	-3.32e+01	es	correct
441945096792326144	es	-2.07e+02	es	correct
442007142938443776	es	-6.32e+01	es	correct
450075666864959488	es	-3.38e+02	es	correct
450711382275923968	es	-1.63e+02	es	correct
443456727066095616	es	-3.78e+02	es	correct
444579943142674433	es	-1.66e+02	es	correct
447051636222222336	gl	-1.80e+02	gl	correct
447859151277150208	es	-1.34e+02	es	correct
444877235741556736	es	-1.09e+02	es	correct
450735133935824896	es	-9.94e+01	es	correct
442985516620054528	es	-2.92e+01	es	correct
444196778863505408	ca	-2.17e+02	ca	correct
447685271602331648	es	-3.06e+02	es	correct
442071037505970176	gl	-8.77e+01	es	wrong
442774842690248704	ca	-8.13e+01	es	wrong
449676845974564864	es	-1.13e+02	es	correct
446284316306587648	es	-1.97e+02	es	correct
450707999381016576	en	-1.63e+02	en	correct
450431260742402048	es	-1.34e+02	es	correct
440882638677893123	gl	-1.94e+02	es	wrong
447386193299529728	gl	-3.83e+02	es	wrong
447007155187908608	es	-4.65e+02	es	correct
442800053368139776	es	-1.13e+02	es	correct
446625215762952192	ca	-3.61e+02	ca	correct
450030556362047488	ca	-3.92e+02	ca	correct
443792326797037569	es	-3.95e+01	es	correct
441328181354962944	es	-5.43e+01	es	correct
446608291972788224	ca	-2.53e+02	ca	correct
445220113860788224	es	-6.97e+01	es	correct
444488412725518336	gl	-3.25e+02	es	wrong
443687352658329600	ca	-4.28e+02	ca	correct
445654422191108097	es	-1.87e+02	es	correct
444956793505325056	gl	-1.43e+02	es	wrong
444783676476633088	ca	-2.79e+02	ca	correct
440794088657649664	es	-1.73e+02	es	correct
441582677540745216	es	-3.99e+02	es	correct
443743795147198464	en	-3.97e+02	en	correct
441922203324792832	es	-1.68e+02	es	correct
446701196406181888	ca	-2.18e+02	ca	correct
448947665230127105	es	-3.73e+02	es	correct
443494067327221762	gl	-1.53e+02	gl	correct
449261343619940354	es	-7.27e+01	es	correct
441935563386810369	es	-1.77e+02	es	correct
447836462797844482	ca	-1.05e+02	ca	correct
444888961421676544	eu	-9.35e+01	es	wrong
446917646043607040	en	-3.87e+02	en	correct
443090929248112642	es	-4.82e+01	es	correct
445643576777928704	es	-1.10e+02	es	correct
448244929605939200	ca	-6.87e+01	ca	correct
450070640578797568	es	-3.96e+02	es	correct
444587433108455424	es	-1.08e+02	es	correct
444550752472956930	es	-9.41e+01	es	correct
440226969897422848	ca	-3.77e+02	ca	correct
441064490034278400	pt	-1.15e+02	pt	correct
442621234015387648	gl	-3.41e+02	ca	wrong
440824767977779200	ca	-3.47e+02	ca	correct
446782421481320449	es	-3.47e+02	es	correct
446968422589816832	es	-9.89e+01	es	correct
443658345212542976	es	-1.48e+02	es	correct
450375684851245056	en	-1.15e+02	en	correct
443513195513520128	es	-1.12e+02	es	correct
440407522688921600	es	-9.80e+01	es	correct
446744565962514432	es	-1.41e+02	es	correct
450290303191494656	es	-9.74e+01	es	correct
441580315526836224	es	-1.18e+02	es	correct
444251504254279680	gl	-3.89e+02	es	wrong
443756913776689152	en	-2.93e+02	en	correct
449444632523735040	gl	-3.04e+01	gl	correct
444603049148157953	gl	-4.87e+01	gl	correct
445576882915147777	gl	-1.45e+02	es	wrong
445311822133215232	es	-2.96e+02	es	correct
440299760663400448	gl	-1.13e+02	es	wrong
447013914958893056	es	-3.07e+02	es	correct
442007876950044672	es	-3.49e+02	es	correct
439753504870375424	es	-1.26e+02	es	correct
441920484520001536	es	-1.17e+02	es	correct
450403136742912000	es	-6.15e+01	es	correct
439845537240858624	gl	-2.65e+02	es	wrong
442110706666971136	es	-1.14e+02	es	correct
448921413463052288	es	-2.39e+02	es	correct
444238605255737344	es	-1.61e+02	es	correct
448741305267785728	es	-3.21e+02	es	correct
441208913489588224	ca	-4.14e+02	ca	correct
440141463083831296	ca	-2.59e+02	ca	correct
445167023388360704	eu	-8.67e+01	es	wrong
448892182125363200	es	-1.70e+02	es	correct
442727896885776384	es	-4.45e+02	es	correct
447352674187743232	es	-2.27e+02	es	correct
443110737368846336	gl	-1.13e+02	gl	correct
440127177959682048	gl	-1.71e+02	es	wrong
446534566229327873	es	-2.92e+01	es	correct
440946727504605184	es	-4.80e+01	es	correct
441535001436639232	en	-2.89e+02	en	correct
447729514546987008	pt	-1.12e+02	es	wrong
446258986518847488	ca	-9.79e+01	ca	correct
445289585317511169	pt	-7.03e+01	es	wrong
440683037207314432	gl	-2.09e+02	es	wrong
448207746182422528	en	-2.07e+02	en	correct
447892632136847360	es	-1.10e+02	es	correct
450773585012215808	es	-2.67e+02	es	correct
447658212595335168	es	-3.55e+01	en	wrong
444135441806417920	es	-4.04e+02	es	correct
450038589133701120	es	-5.16e+01	es	correct
448851961119797248	es	-7.27e+01	es	correct
440094386635161600	gl	-2.34e+02	es	wrong
446540529392955392	ca	-2.97e+02	ca	correct
447148466528350208	pt	-1.53e+02	es	wrong
445186395477647360	es	-1.98e+02	es	correct
449872174103683072	ca	-1.89e+02	ca	correct
445956387601125376	es	-2.89e+02	es	correct
441669638553079808	ca	-3.46e+02	ca	correct
441649624999534592	ca	-1.54e+02	ca	correct
443846199117090817	ca	-9.68e+01	ca	correct
442743663173844992	es	-1.72e+02	es	correct
447601675600408576	es	-3.42e+01	es	correct
447006649707139072	es	-3.11e+02	es	correct
446764960329523201	es	-1.20e+02	es	correct
441341423976071168	es	-9.08e+01	es	correct
443532133878222848	es	-1.90e+02	es	correct
446021423803686912	es	-2.16e+02	es	correct
447487946909036544	es	-4.18e+02	es	correct
444081294235160576	es	-1.30e+02	es	correct
449682077588656128	es	-1.74e+02	es	correct
444493579248238592	es	-2.10e+02	es	correct
440445314600665089	es	-3.16e+01	es	correct
449097773523435521	en	-1.23e+02	en	correct
439799011755958272	gl	-2.38e+02	es	wrong
441130483683196928	es	-4.32e+02	es	correct
444942495823458304	pt	-3.70e+02	es	wrong
440820466526482433	es	-1.30e+02	es	correct
444878592003280896	es	-3.52e+01	es	correct
443520952379654144	es	-8.09e+01	es	correct
439858261668691968	gl	-7.64e+01	es	wrong
450059626105827329	es	-2.23e+02	es	correct
448826716019261440	gl	-9.31e+01	gl	correct
441537358618722304	ca	-3.64e+02	ca	correct
442308340493086720	es	-3.65e+02	es	correct
446317321142157314	eu	-6.76e+01	es	wrong
445624895498907648	ca	-7.22e+01	ca	correct
447178279154622464	ca	-2.68e+02	ca	correct
441984839475286016	gl	-1.13e+02	gl	correct
449948594746195969	es	-3.30e+02	es	correct
449180934500544512	en	-1.44e+02	en	correct
441705708170797056	en	-2.54e+02	en	correct
450627578446225408	gl	-2.63e+02	gl	correct
442232851124477952	ca	-2.96e+02	ca	correct
444460887144161280	en	-2.21e+02	ca	wrong
448959359180357633	es	-5.89e+01	es	correct
449136015924817920	es	-2.78e+02	es	correct
443407608599564289	es	-1.92e+02	es	correct
442452673594658816	pt	-3.71e+02	pt	correct
449908781586337792	ca	-1.10e+02	ca	correct
448806947467579392	ca	-5.09e+01	ca	correct
444230262764085248	es	-4.07e+02	es	correct
449270260643168256	gl	-1.50e+02	gl	correct
446794179784753152	es	-3.50e+02	es	correct
441660878745006080	ca	-3.39e+02	ca	correct
445199920069627904	gl	-1.38e+02	gl	correct
441350408318222336	es	-3.32e+02	es	correct
447363873671483392	ca	-1.82e+02	ca	correct
440862997926658048	ca	-2.47e+02	ca	correct
450064982215262208	gl	-3.87e+02	gl	correct
443076325138776065	en	-1.24e+02	en	correct
443867881374490624	es	-8.89e+01	es	correct
444729194539667456	es	-2.81e+01	es	correct
447993297752309760	ca	-5.00e+01	ca	correct
448574077092261889	ca	-1.19e+02	ca	correct
446991737173864448	es	-1.12e+02	es	correct
448868722791677952	ca	-1.14e+02	ca	correct
444711920684523520	es	-2.07e+02	es	correct
444939176887476224	gl	-3.92e+02	es	wrong
442777068607385600	es	-4.78e+01	es	correct
