442338350792708097	es	-1.02e+02	es	correct
445270786929340416	gl	-3.83e+01	es	wrong
444979705822085120	es	-8.67e+01	es	correct
450745038268796928	es	-5.21e+01	es	correct
446761771723137024	eu	-3.10e+01	es	wrong
449318651083362304	es	-7.62e+01	es	correct
447341617381650432	eu	-4.35e+01	ca	wrong
445285848490459137	pt	-4.46e+01	es	wrong
450307095158870016	gl	-1.44e+02	gl	correct
450016791495213056	gl	-5.94e+01	es	wrong
450143311970697216	gl	-1.71e+02	gl	correct
448213441204211712	es	-4.57e+01	ca	wrong
448780704701480960	gl	-1.26e+02	ca	wrong
450553640856879104	es	-1.30e+02	es	correct
447074744974974976	gl	-7.61e+01	en	wrong
449823814248329216	pt	-1.82e+02	ca	wrong
440211878535766017	es	-2.83e+01	es	correct
443840427180195841	gl	-1.72e+02	ca	wrong
447395194582093824	gl	-1.85e+02	es	wrong
445967936969531392	es	-6.56e+01	es	correct
442753465920815105	es	-4.81e+01	es	correct
443501542898151424	es	-7.68e+01	es	correct
445558210179919872	gl	-1.75e+02	ca	wrong
448549265825345536	eu	-2.51e+01	es	wrong
446585098025328640	es	-8.67e+01	es	correct
443872442390683649	ca	-1.77e+02	ca	correct
439723758035947520	es	-4.20e+01	gl	wrong
440139365332033536	eu	-1.96e+02	es	wrong
446566081592061952	es	-3.10e+01	es	correct
441338356887461888	en	-1.51e+02	en	correct
447036059214684160	eu	-9.75e+01	es	wrong
442376483584376832	gl	-1.90e+02	ca	wrong
450049438065897473	eu	-6.22e+01	es	wrong
447806426262405120	es	-1.66e+02	es	correct
444637891273433088	en	-1.68e+02	es	wrong
442213347472453633	es	-7.54e+01	es	correct
450192343506124801	gl	-4.62e+01	es	wrong
448920888998907905	es	-2.42e+01	gl	wrong
444408816856088576	eu	-9.46e+01	es	wrong
443877455720624128	ca	-3.07e+01	ca	correct
442710072075235328	gl	-6.91e+01	en	wrong
447804107362148353	es	-1.08e+02	es	correct
440500509074796545	gl	-1.92e+01	es	wrong
442296678310481920	gl	-9.20e+01	en	wrong
446785159162249216	es	-2.44e+01	es	correct
448198319681339392	pt	-8.17e+01	es	wrong
447223761218310144	es	-5.11e+01	ca	wrong
445246008038277120	ca	-2.00e+02	ca	correct
443516740367286272	eu	-4.15e+01	gl	wrong
447399629370703872	gl	-1.65e+02	ca	wrong
447058258080309248	pt	-6.86e+01	en	wrong
439442349731897344	eu	-7.21e+01	es	wrong
440517617422700544	gl	-1.16e+02	en	wrong
446369855911251968	es	-2.73e+01	es	correct
445483918842925057	eu	-1.92e+01	es	wrong
450302352470597632	es	-3.49e+01	gl	wrong
445313212624695296	es	-6.13e+01	es	correct
450262224381444096	gl	-9.85e+01	en	wrong
447094641071255552	eu	-1.94e+02	ca	wrong
447843981461049344	gl	-1.76e+02	ca	wrong
450637042779955200	gl	-7.26e+01	es	wrong
446059692901826560	eu	-6.33e+01	es	wrong
445230349103419392	en	-6.28e+01	es	wrong
450698676873490432	gl	-1.15e+02	es	wrong
450670482489368576	eu	-2.20e+01	es	wrong
446599094325501952	eu	-1.99e+02	ca	wrong
441926464792174592	gl	-1.11e+02	gl	correct
450401772746846208	es	-4.16e+01	es	correct
442388339246006272	gl	-1.49e+02	es	wrong
449691043710382080	gl	-1.17e+02	es	wrong
447470618376945664	es	-8.22e+01	es	correct
446342909756198912	gl	-1.09e+02	es	wrong
442749438285856768	es	-1.19e+02	es	correct
442161949120675840	es	-6.32e+01	es	correct
442765871573118976	eu	-5.74e+01	gl	wrong
442360594910674944	es	-2.34e+01	es	correct
446155359770931202	pt	-9.33e+01	es	wrong
443767159605719040	ca	-1.98e+02	ca	correct
447005242174214144	eu	-1.23e+02	es	wrong
446700861025439745	es	-4.68e+01	es	correct
441333619744079872	eu	-6.95e+01	es	wrong
447547233077309440	gl	-3.83e+01	gl	correct
440901679626850304	gl	-1.72e+02	es	wrong
447837220574355456	eu	-4.21e+01	en	wrong
444981699563515904	es	-4.78e+01	es	correct
447485698229424128	pt	-6.71e+01	pt	correct
445531657467334657	pt	-1.91e+02	es	wrong
443197743906189312	es	-5.11e+01	es	correct
440623302034608129	ca	-1.42e+02	es	wrong
440249127600156672	pt	-2.60e+01	es	wrong
442016158611685377	eu	-1.60e+02	en	wrong
440951854181412864	eu	-1.96e+01	gl	wrong
441849153690546176	es	-2.57e+01	en	wrong
447396906717949953	es	-6.14e+01	es	correct
441360686455980032	es	-2.61e+01	es	correct
444249841011818496	pt	-6.46e+01	es	wrong
449681552277262336	eu	-1.05e+02	ca	wrong
444263953850699776	es	-1.65e+02	es	correct
450031933675028482	es	-8.65e+01	es	correct
442715726470979584	gl	-1.10e+02	gl	correct
440624255416672256	es	-2.52e+01	es	correct
445763432223358977	es	-9.04e+01	es	correct
447084735496720384	es	-2.92e+01	es	correct
440937267147079680	pt	-1.99e+02	gl	wrong
445223236473987072	eu	-6.68e+01	es	wrong
443843645910028289	es	-1.25e+02	es	correct
441116955303354368	gl	-1.97e+02	ca	wrong
441677946693361664	eu	-9.16e+01	en	wrong
450433062636355584	ca	-1.62e+02	ca	correct
442308682995752960	pt	-1.13e+02	gl	wrong
442795470868717569	gl	-8.47e+01	es	wrong
448904192758153216	eu	-1.82e+02	es	wrong
443651693063208960	es	-6.65e+01	es	correct
442608379127922688	ca	-1.45e+02	ca	correct
440046107373363200	es	-7.57e+01	es	correct
442720515548266496	es	-6.24e+01	es	correct
443856534632923136	gl	-1.93e+02	es	wrong
439729286044717056	es	-4.11e+01	gl	wrong
444569525510754305	eu	-1.97e+02	ca	wrong
447415379124826113	gl	-1.92e+02	ca	wrong
445143108037378048	es	-1.73e+02	es	correct
442405787806478336	gl	-4.65e+01	ca	wrong
448195642842947584	eu	-1.63e+02	es	wrong
441713343473405953	gl	-9.39e+01	es	wrong
450761962553888768	es	-5.54e+01	es	correct
447109756134883329	gl	-2.81e+01	en	wrong
448811969156743168	pt	-7.90e+01	gl	wrong
446073712367124480	pt	-2.31e+01	es	wrong
447697890895745025	eu	-7.55e+01	es	wrong
445148693692686336	es	-4.20e+01	es	correct
443024582757597184	gl	-1.04e+02	es	wrong
443741571658579968	gl	-1.29e+02	ca	wrong
450752424685617152	eu	-1.58e+02	es	wrong
441438363816837120	eu	-1.59e+02	en	wrong
448204092046069760	gl	-6.13e+01	es	wrong
448061109141274625	gl	-2.06e+02	es	wrong
439699584626204672	eu	-5.37e+01	es	wrong
441277437239128065	pt	-9.94e+01	gl	wrong
443036966142353408	es	-2.83e+01	es	correct
440015292400668672	eu	-1.02e+02	es	wrong
448188483900022784	pt	-5.18e+01	es	wrong
447850843279478786	es	-3.07e+01	es	correct
445687843080646656	pt	-2.32e+01	gl	wrong
440741151403151360	ca	-2.20e+01	ca	correct
446017060267884545	pt	-1.59e+02	ca	wrong
445661044930019328	pt	-3.72e+01	pt	correct
446349468301295616	gl	-4.20e+01	es	wrong
444587853788758016	es	-4.77e+01	es	correct
442092101812371456	es	-3.73e+01	gl	wrong
450271107774705664	es	-1.05e+02	gl	wrong
450724402007920640	eu	-7.32e+01	en	wrong
449265250375073792	gl	-1.17e+02	es	wrong
447369317123125249	pt	-5.49e+01	es	wrong
442683473997070337	es	-5.09e+01	es	correct
449276576371601408	es	-1.07e+02	es	correct
441130020099354624	gl	-1.50e+02	es	wrong
445238977562693632	eu	-4.70e+01	es	wrong
449954496215777280	es	-1.08e+02	es	correct
450662723438014464	pt	-4.56e+01	gl	wrong
447852366885556224	ca	-1.67e+02	ca	correct
440782835793027072	pt	-2.39e+01	es	wrong
446741004629340160	gl	-7.71e+01	es	wrong
447665383949205504	es	-2.94e+01	es	correct
449697942535151617	es	-1.05e+02	es	correct
441568467255570432	gl	-1.94e+02	es	wrong
447014502970970112	es	-6.13e+01	es	correct
442022001969221632	es	-1.43e+02	es	correct
442381736413241344	eu	-3.73e+01	en	wrong
447040747020513280	gl	-8.83e+01	es	wrong
448438261535735808	gl	-7.51e+01	es	wrong
448156328331329537	es	-1.72e+02	es	correct
440060385266507776	es	-1.00e+02	es	correct
448915938898083840	es	-1.27e+02	es	correct
450147684129972224	es	-1.06e+02	es	correct
450352448189005825	es	-6.70e+01	es	correct
450248089899921409	pt	-1.34e+02	es	wrong
442467542029041665	gl	-6.93e+01	es	wrong
443849179191074817	gl	-9.65e+01	es	wrong
443502780477886464	es	-2.22e+01	en	wrong
440209956001026048	eu	-1.38e+02	es	wrong
446381979203018752	gl	-1.55e+02	es	wrong
444409276246011904	eu	-6.13e+01	es	wrong
440865611640365057	es	-4.41e+01	es	correct
449823769092423680	gl	-1.26e+02	es	wrong
446048074100899840	es	-9.50e+01	es	correct
446325889912303616	eu	-3.79e+01	es	wrong
442659807146037248	pt	-4.71e+01	es	wrong
441302837168181250	gl	-1.24e+02	ca	wrong
446738099297857537	ca	-6.33e+01	es	wrong
445919919910440960	pt	-5.78e+01	es	wrong
444851189503778816	gl	-1.61e+02	es	wrong
441291768777428992	gl	-8.31e+01	es	wrong
444931002641940480	ca	-1.33e+02	ca	correct
449985205164843008	eu	-1.94e+02	es	wrong
440081854390341632	gl	-1.44e+02	es	wrong
441712521570181120	pt	-3.18e+01	en	wrong
445630599379050496	eu	-4.37e+01	gl	wrong
447150204207505408	gl	-9.01e+01	es	wrong
447654279718121472	eu	-1.01e+02	es	wrong
440406005596585984	es	-1.00e+02	es	correct
449416950419312640	gl	-5.04e+01	en	wrong
439514713404481536	es	-6.47e+01	es	correct
444131795970568192	gl	-1.84e+02	es	wrong
447338147371028481	es	-3.41e+01	es	correct
441678593115295744	eu	-1.69e+01	es	wrong
448862265845239808	ca	-7.75e+01	es	wrong
441379620269875200	pt	-6.60e+01	es	wrong
440005759666241536	pt	-4.89e+01	es	wrong
441229210670358529	gl	-1.83e+02	gl	correct
446744390208606208	gl	-1.16e+02	ca	wrong
440555434790092800	gl	-6.79e+01	ca	wrong
444212617771749378	eu	-9.08e+01	es	wrong
445151481617195008	ca	-1.06e+02	ca	correct
445200123006816256	gl	-1.07e+02	ca	wrong
443062055822983168	gl	-2.07e+02	gl	correct
443391396826079232	es	-6.74e+01	es	correct
444514910140399617	es	-4.96e+01	es	correct
447483555464355840	pt	-1.29e+02	es	wrong
441245686122942465	eu	-5.17e+01	en	wrong
448595443870887936	gl	-1.89e+02	es	wrong
440135075032989696	gl	-1.87e+02	ca	wrong
445958201520193537	ca	-3.93e+01	ca	correct
449859242045243392	pt	-4.02e+01	gl	wrong
443510245114253312	eu	-8.61e+01	pt	wrong
441597454128254976	es	-4.44e+01	es	correct
441975921277681664	es	-8.20e+01	ca	wrong
443136028891951105	ca	-1.16e+02	ca	correct
449524193810731009	gl	-1.67e+02	es	wrong
449613362528534528	eu	-1.52e+02	es	wrong
442129744898052096	gl	-1.35e+02	pt	wrong
449631414846504961	gl	-1.14e+02	es	wrong
443847174313738241	ca	-1.30e+02	pt	wrong
447110363759538176	eu	-6.40e+01	es	wrong
448445535180308480	gl	-1.82e+02	es	wrong
447518747046477824	gl	-7.25e+01	pt	wrong
450716522202554369	gl	-1.30e+02	en	wrong
445859030289121280	gl	-5.47e+01	es	wrong
450571895789080576	gl	-1.03e+02	ca	wrong
446412353018793986	gl	-3.35e+01	es	wrong
443368474065514496	gl	-1.74e+02	es	wrong
449160987015675904	gl	-5.75e+01	es	wrong
447008206846713856	eu	-1.32e+02	es	wrong
448364226198114304	pt	-3.85e+01	gl	wrong
448023139025686528	eu	-1.29e+02	ca	wrong
447838063876898816	eu	-8.14e+01	ca	wrong
443472127321444352	eu	-1.02e+02	en	wrong
447864707530358785	es	-1.50e+02	es	correct
440039977540669440	gl	-1.51e+02	gl	correct
440167808908148736	eu	-9.30e+01	ca	wrong
442394589568446464	es	-3.70e+01	es	correct
449169595744935936	gl	-1.62e+02	es	wrong
450542437367566336	es	-5.58e+01	es	correct
447839103141556224	gl	-1.67e+02	es	wrong
440450624371834880	es	-1.26e+02	es	correct
441277987099774976	pt	-1.78e+02	gl	wrong
448415491754065920	gl	-1.47e+02	es	wrong
440528429948346368	es	-8.93e+01	es	correct
441296156304629760	gl	-3.17e+01	gl	correct
442382161598222336	eu	-7.95e+01	es	wrong
440240544846196736	pt	-1.36e+02	ca	wrong
446183847810834432	eu	-7.10e+01	en	wrong
442957177331126272	gl	-1.35e+02	ca	wrong
450640533506236417	gl	-1.70e+02	ca	wrong
449492741958139904	gl	-1.19e+02	ca	wrong
444187324944252928	es	-3.02e+01	es	correct
448208545730027520	eu	-6.11e+01	ca	wrong
440539652618223616	eu	-8.24e+01	es	wrong
440344864509526016	en	-1.53e+02	es	wrong
450022905649590272	gl	-6.50e+01	es	wrong
447126854491996160	gl	-6.13e+01	gl	correct
449149351060066304	es	-5.92e+01	es	correct
443269637971902464	es	-7.43e+01	es	correct
448149031748124672	es	-4.60e+01	es	correct
442410163983904768	eu	-4.25e+01	en	wrong
440736116619354112	eu	-1.14e+02	es	wrong
443299787417600000	gl	-7.08e+01	ca	wrong
446214848968658944	es	-6.16e+01	es	correct
449275441325809664	es	-1.50e+01	es	correct
442390188783046656	gl	-1.38e+02	ca	wrong
450572473663504384	pt	-2.98e+01	gl	wrong
444546785546366976	es	-9.00e+01	es	correct
445556596895408128	es	-5.08e+01	es	correct
440167092630081537	es	-5.26e+01	es	correct
439770704587026432	es	-8.95e+01	es	correct
450112837172867072	es	-2.29e+01	es	correct
449682648752226304	eu	-1.13e+02	es	wrong
450756788305297408	eu	-1.67e+02	es	wrong
440393217914466304	gl	-9.39e+01	es	wrong
442419731006775297	eu	-1.25e+02	ca	wrong
449950533168934912	gl	-1.76e+02	es	wrong
445085364995489792	gl	-1.84e+02	ca	wrong
440572709156966401	eu	-8.76e+01	es	wrong
447118033027612672	gl	-2.93e+01	es	wrong
443343882844397568	gl	-6.46e+01	es	wrong
440535399266807808	eu	-8.76e+01	es	wrong
441529548749164544	eu	-1.04e+01	en	wrong
444203051197661184	gl	-7.33e+01	gl	correct
446359685080576001	gl	-1.84e+02	ca	wrong
442728223638835200	pt	-1.93e+02	gl	wrong
447061483219079169	es	-5.33e+01	es	correct
440538342007263232	gl	-8.87e+01	es	wrong
449966247045005312	eu	-7.38e+01	es	wrong
447686507084922880	gl	-1.54e+02	en	wrong
444487658979729408	es	-8.91e+01	es	correct
447476655255461888	gl	-1.36e+02	es	wrong
444621675884462081	eu	-2.29e+01	gl	wrong
450292911247458304	eu	-3.31e+01	ca	wrong
441845654273683456	gl	-8.31e+01	es	wrong
442944325719445504	ca	-2.05e+02	ca	correct
450629281518223360	pt	-7.47e+01	en	wrong
440401713565302784	gl	-9.39e+01	es	wrong
449471258108104705	gl	-1.38e+02	es	wrong
444491439763120128	es	-7.49e+01	gl	wrong
440773057255596032	es	-2.48e+01	es	correct
440450133378211840	es	-7.50e+01	es	correct
445371667372843008	es	-2.19e+01	es	correct
441945096792326144	es	-8.92e+01	es	correct
442007142938443776	es	-2.40e+01	es	correct
450075666864959488	gl	-1.71e+02	es	wrong
450711382275923968	es	-7.38e+01	es	correct
443456727066095616	gl	-1.76e+02	es	wrong
444579943142674433	eu	-7.83e+01	es	wrong
447051636222222336	gl	-8.41e+01	gl	correct
447859151277150208	es	-7.24e+01	es	correct
444877235741556736	gl	-5.93e+01	es	wrong
450735133935824896	pt	-5.19e+01	es	wrong
442985516620054528	es	-1.23e+01	es	correct
444196778863505408	gl	-1.16e+02	ca	wrong
447685271602331648	eu	-1.47e+02	es	wrong
442071037505970176	eu	-5.11e+01	es	wrong
442774842690248704	gl	-4.20e+01	es	wrong
449676845974564864	es	-5.59e+01	es	correct
446284316306587648	gl	-9.52e+01	es	wrong
450707999381016576	gl	-6.58e+01	en	wrong
450431260742402048	es	-6.61e+01	es	correct
440882638677893123	gl	-9.06e+01	es	wrong
447386193299529728	gl	-1.64e+02	es	wrong
447007155187908608	gl	-2.06e+02	es	wrong
442800053368139776	gl	-5.00e+01	es	wrong
446625215762952192	gl	-1.84e+02	ca	wrong
450030556362047488	eu	-1.68e+02	ca	wrong
443792326797037569	pt	-1.91e+01	es	wrong
441328181354962944	es	-1.78e+01	es	correct
446608291972788224	eu	-1.12e+02	ca	wrong
445220113860788224	pt	-2.82e+01	es	wrong
444488412725518336	gl	-1.67e+02	es	wrong
443687352658329600	ca	-1.99e+02	ca	correct
445654422191108097	pt	-7.44e+01	es	wrong
444956793505325056	eu	-6.31e+01	es	wrong
444783676476633088	gl	-1.53e+02	ca	wrong
440794088657649664	gl	-9.39e+01	es	wrong
441582677540745216	es	-1.64e+02	es	correct
443743795147198464	en	-1.70e+02	en	correct
441922203324792832	gl	-7.56e+01	es	wrong
446701196406181888	gl	-1.04e+02	ca	wrong
448947665230127105	es	-1.48e+02	es	correct
443494067327221762	pt	-6.02e+01	gl	wrong
449261343619940354	es	-4.05e+01	es	correct
441935563386810369	es	-1.11e+02	es	correct
447836462797844482	ca	-4.81e+01	ca	correct
444888961421676544	gl	-4.79e+01	es	wrong
446917646043607040	gl	-1.18e+02	en	wrong
443090929248112642	es	-2.73e+01	es	correct
445643576777928704	es	-6.12e+01	es	correct
448244929605939200	eu	-4.13e+01	ca	wrong
450070640578797568	es	-1.85e+02	es	correct
444587433108455424	es	-6.12e+01	es	correct
444550752472956930	pt	-5.13e+01	es	wrong
440226969897422848	ca	-1.96e+02	ca	correct
441064490034278400	pt	-4.57e+01	pt	correct
442621234015387648	gl	-1.74e+02	ca	wrong
440824767977779200	gl	-1.71e+02	ca	wrong
446782421481320449	gl	-1.54e+02	es	wrong
446968422589816832	eu	-5.51e+01	es	wrong
443658345212542976	pt	-7.30e+01	es	wrong
450375684851245056	eu	-5.37e+01	en	wrong
443513195513520128	es	-4.77e+01	es	correct
440407522688921600	es	-6.13e+01	es	correct
446744565962514432	es	-7.12e+01	es	correct
450290303191494656	es	-6.23e+01	es	correct
441580315526836224	pt	-6.33e+01	es	wrong
444251504254279680	eu	-1.84e+02	es	wrong
443756913776689152	gl	-1.62e+02	en	wrong
449444632523735040	eu	-1.60e+01	gl	wrong
444603049148157953	es	-2.98e+01	gl	wrong
445576882915147777	pt	-7.00e+01	es	wrong
445311822133215232	gl	-1.48e+02	es	wrong
440299760663400448	gl	-6.11e+01	es	wrong
447013914958893056	eu	-1.02e+02	es	wrong
442007876950044672	es	-1.75e+02	es	correct
439753504870375424	eu	-6.64e+01	es	wrong
441920484520001536	eu	-4.74e+01	es	wrong
450403136742912000	es	-4.02e+01	es	correct
439845537240858624	gl	-1.37e+02	es	wrong
442110706666971136	eu	-5.62e+01	es	wrong
448921413463052288	es	-1.22e+02	es	correct
444238605255737344	es	-7.44e+01	es	correct
448741305267785728	es	-1.50e+02	es	correct
441208913489588224	gl	-1.89e+02	ca	wrong
440141463083831296	gl	-1.49e+02	ca	wrong
445167023388360704	gl	-5.21e+01	es	wrong
448892182125363200	eu	-9.32e+01	es	wrong
442727896885776384	gl	-2.19e+02	es	wrong
447352674187743232	es	-8.06e+01	es	correct
443110737368846336	eu	-6.37e+01	gl	wrong
440127177959682048	eu	-8.86e+01	es	wrong
446534566229327873	es	-1.23e+01	es	correct
440946727504605184	es	-2.23e+01	es	correct
441535001436639232	gl	-1.75e+02	en	wrong
447729514546987008	pt	-5.04e+01	es	wrong
446258986518847488	gl	-4.87e+01	ca	wrong
445289585317511169	pt	-3.30e+01	es	wrong
440683037207314432	gl	-1.06e+02	es	wrong
448207746182422528	gl	-9.39e+01	en	wrong
447892632136847360	ca	-5.60e+01	es	wrong
450773585012215808	gl	-1.51e+02	es	wrong
447658212595335168	es	-2.27e+01	en	wrong
444135441806417920	gl	-1.96e+02	es	wrong
450038589133701120	pt	-2.68e+01	es	wrong
448851961119797248	gl	-4.32e+01	es	wrong
440094386635161600	gl	-1.15e+02	es	wrong
446540529392955392	pt	-1.56e+02	ca	wrong
447148466528350208	gl	-6.66e+01	es	wrong
445186395477647360	es	-7.57e+01	es	correct
449872174103683072	gl	-8.84e+01	ca	wrong
445956387601125376	pt	-1.46e+02	es	wrong
441669638553079808	gl	-1.67e+02	ca	wrong
441649624999534592	gl	-6.54e+01	ca	wrong
443846199117090817	es	-5.75e+01	ca	wrong
442743663173844992	pt	-6.91e+01	es	wrong
447601675600408576	es	-2.28e+01	es	correct
447006649707139072	eu	-1.10e+02	es	wrong
446764960329523201	pt	-5.79e+01	es	wrong
441341423976071168	eu	-4.44e+01	es	wrong
443532133878222848	es	-9.77e+01	es	correct
446021423803686912	eu	-8.49e+01	es	wrong
447487946909036544	es	-1.83e+02	es	correct
444081294235160576	es	-8.11e+01	es	correct
449682077588656128	es	-8.27e+01	es	correct
444493579248238592	eu	-9.14e+01	es	wrong
440445314600665089	es	-1.23e+01	es	correct
449097773523435521	gl	-6.34e+01	en	wrong
439799011755958272	gl	-1.19e+02	es	wrong
441130483683196928	gl	-1.91e+02	es	wrong
444942495823458304	pt	-1.62e+02	es	wrong
440820466526482433	es	-5.95e+01	es	correct
444878592003280896	es	-1.81e+01	es	correct
443520952379654144	es	-3.90e+01	es	correct
439858261668691968	eu	-2.36e+01	es	wrong
450059626105827329	es	-1.02e+02	es	correct
448826716019261440	pt	-3.27e+01	gl	wrong
441537358618722304	eu	-1.76e+02	ca	wrong
442308340493086720	pt	-1.79e+02	es	wrong
446317321142157314	eu	-2.88e+01	es	wrong
445624895498907648	eu	-3.16e+01	ca	wrong
447178279154622464	gl	-1.52e+02	ca	wrong
441984839475286016	gl	-5.36e+01	gl	correct
449948594746195969	gl	-1.50e+02	es	wrong
449180934500544512	eu	-6.02e+01	en	wrong
441705708170797056	eu	-9.65e+01	en	wrong
450627578446225408	gl	-1.37e+02	gl	correct
442232851124477952	gl	-1.64e+02	ca	wrong
444460887144161280	eu	-9.33e+01	ca	wrong
448959359180357633	es	-2.84e+01	es	correct
449136015924817920	eu	-1.24e+02	es	wrong
443407608599564289	es	-8.30e+01	es	correct
442452673594658816	pt	-1.72e+02	pt	correct
449908781586337792	ca	-5.95e+01	ca	correct
448806947467579392	es	-3.17e+01	ca	wrong
444230262764085248	gl	-2.02e+02	es	wrong
449270260643168256	eu	-9.30e+01	gl	wrong
446794179784753152	gl	-1.54e+02	es	wrong
441660878745006080	gl	-1.59e+02	ca	wrong
445199920069627904	gl	-7.63e+01	gl	correct
441350408318222336	eu	-1.52e+02	es	wrong
447363873671483392	ca	-8.41e+01	ca	correct
440862997926658048	gl	-1.41e+02	ca	wrong
450064982215262208	pt	-1.73e+02	gl	wrong
443076325138776065	gl	-7.89e+01	en	wrong
443867881374490624	es	-4.47e+01	es	correct
444729194539667456	es	-1.68e+01	es	correct
447993297752309760	gl	-2.41e+01	ca	wrong
448574077092261889	es	-6.06e+01	ca	wrong
446991737173864448	es	-5.80e+01	es	correct
448868722791677952	eu	-6.27e+01	ca	wrong
444711920684523520	es	-8.13e+01	es	correct
444939176887476224	eu	-1.68e+02	es	wrong
442777068607385600	pt	-2.76e+01	es	wrong
