448915938898083840	eu	-2.62e+02	es	wrong
450147684129972224	gl	-1.79e+02	es	wrong
450352448189005825	gl	-9.89e+01	es	wrong
450248089899921409	eu	-2.32e+02	es	wrong
442467542029041665	eu	-1.21e+02	es	wrong
443849179191074817	eu	-1.20e+02	es	wrong
443502780477886464	eu	-3.22e+01	en	wrong
440209956001026048	eu	-2.24e+02	es	wrong
446381979203018752	eu	-1.64e+02	es	wrong
444409276246011904	gl	-6.59e+01	es	wrong
440865611640365057	eu	-5.86e+01	es	wrong
449823769092423680	eu	-1.53e+02	es	wrong
446048074100899840	eu	-1.04e+02	es	wrong
446325889912303616	eu	-3.15e+01	es	wrong
442659807146037248	eu	-6.89e+01	es	wrong
441302837168181250	eu	-1.17e+02	ca	wrong
446738099297857537	eu	-8.66e+01	es	wrong
445919919910440960	pt	-1.01e+02	es	wrong
444851189503778816	eu	-2.25e+02	es	wrong
441291768777428992	eu	-8.21e+01	es	wrong
444931002641940480	eu	-1.32e+02	ca	wrong
449985205164843008	eu	-2.35e+02	es	wrong
440081854390341632	eu	-2.60e+02	es	wrong
441712521570181120	eu	-4.24e+01	en	wrong
445630599379050496	eu	-6.18e+01	gl	wrong
447150204207505408	eu	-1.14e+02	es	wrong
447654279718121472	eu	-1.05e+02	es	wrong
440406005596585984	eu	-1.03e+02	es	wrong
449416950419312640	eu	-2.05e+01	en	wrong
439514713404481536	eu	-1.20e+02	es	wrong
444131795970568192	eu	-2.05e+02	es	wrong
447338147371028481	eu	-5.21e+01	es	wrong
441678593115295744	eu	-2.66e+01	es	wrong
448862265845239808	eu	-1.23e+02	es	wrong
441379620269875200	eu	-7.42e+01	es	wrong
440005759666241536	eu	-8.18e+01	es	wrong
441229210670358529	eu	-3.06e+02	gl	wrong
446744390208606208	eu	-1.56e+02	ca	wrong
440555434790092800	gl	-9.39e+01	ca	wrong
444212617771749378	eu	-1.38e+02	es	wrong
445151481617195008	eu	-1.98e+02	ca	wrong
445200123006816256	gl	-1.72e+02	ca	wrong
443062055822983168	eu	-2.97e+02	gl	wrong
443391396826079232	eu	-9.09e+01	es	wrong
444514910140399617	eu	-3.85e+01	es	wrong
447483555464355840	eu	-2.84e+02	es	wrong
441245686122942465	gl	-6.09e+01	en	wrong
448595443870887936	eu	-2.46e+02	es	wrong
440135075032989696	gl	-2.12e+02	ca	wrong
445958201520193537	gl	-6.28e+01	ca	wrong
449859242045243392	eu	-5.15e+01	gl	wrong
443510245114253312	eu	-1.30e+02	pt	wrong
441597454128254976	eu	-7.91e+01	es	wrong
441975921277681664	gl	-1.60e+02	ca	wrong
443136028891951105	eu	-2.20e+02	ca	wrong
449524193810731009	eu	-2.56e+02	es	wrong
449613362528534528	eu	-1.68e+02	es	wrong
442129744898052096	eu	-1.11e+02	pt	wrong
449631414846504961	eu	-1.64e+02	es	wrong
443847174313738241	eu	-2.10e+02	pt	wrong
447110363759538176	eu	-7.86e+01	es	wrong
448445535180308480	eu	-1.77e+02	es	wrong
447518747046477824	eu	-9.21e+01	pt	wrong
450716522202554369	eu	-1.38e+02	en	wrong
445859030289121280	eu	-2.84e+01	es	wrong
450571895789080576	eu	-1.95e+02	ca	wrong
446412353018793986	eu	-2.59e+01	es	wrong
443368474065514496	eu	-2.45e+02	es	wrong
449160987015675904	gl	-8.00e+01	es	wrong
447008206846713856	eu	-8.56e+01	es	wrong
448364226198114304	eu	-4.53e+01	gl	wrong
448023139025686528	eu	-1.44e+02	ca	wrong
447838063876898816	eu	-8.71e+01	ca	wrong
443472127321444352	eu	-8.96e+01	en	wrong
447864707530358785	eu	-2.99e+02	es	wrong
440039977540669440	eu	-2.93e+02	gl	wrong
440167808908148736	eu	-1.54e+02	ca	wrong
442394589568446464	eu	-6.32e+01	es	wrong
449169595744935936	eu	-2.33e+02	es	wrong
450542437367566336	eu	-5.71e+01	es	wrong
447839103141556224	eu	-2.57e+02	es	wrong
440450624371834880	eu	-2.07e+02	es	wrong
441277987099774976	pt	-2.62e+02	gl	wrong
448415491754065920	eu	-1.78e+02	es	wrong
440528429948346368	gl	-1.40e+02	es	wrong
441296156304629760	eu	-4.37e+01	gl	wrong
442382161598222336	eu	-8.95e+01	es	wrong
440240544846196736	eu	-1.82e+02	ca	wrong
446183847810834432	eu	-6.36e+01	en	wrong
442957177331126272	eu	-1.73e+02	ca	wrong
450640533506236417	eu	-2.46e+02	ca	wrong
449492741958139904	gl	-1.89e+02	ca	wrong
444187324944252928	pt	-4.10e+01	es	wrong
448208545730027520	eu	-5.49e+01	ca	wrong
440539652618223616	eu	-9.35e+01	es	wrong
440344864509526016	eu	-1.80e+02	es	wrong
450022905649590272	eu	-8.11e+01	es	wrong
447126854491996160	eu	-6.53e+01	gl	wrong
449149351060066304	eu	-9.78e+01	es	wrong
443269637971902464	gl	-1.50e+02	es	wrong
448149031748124672	eu	-8.72e+01	es	wrong
442410163983904768	gl	-2.84e+01	en	wrong
440736116619354112	eu	-5.86e+01	es	wrong
443299787417600000	eu	-6.97e+01	ca	wrong
446214848968658944	eu	-9.37e+01	es	wrong
449275441325809664	es	-2.26e+01	es	correct
442390188783046656	eu	-1.52e+02	ca	wrong
450572473663504384	eu	-3.06e+01	gl	wrong
444546785546366976	gl	-1.78e+02	es	wrong
445556596895408128	eu	-5.17e+01	es	wrong
440167092630081537	pt	-9.22e+01	es	wrong
439770704587026432	eu	-1.50e+02	es	wrong
450112837172867072	eu	-3.58e+01	es	wrong
449682648752226304	eu	-1.00e+02	es	wrong
450756788305297408	eu	-1.46e+02	es	wrong
440393217914466304	eu	-1.16e+02	es	wrong
442419731006775297	eu	-1.74e+02	ca	wrong
449950533168934912	eu	-2.27e+02	es	wrong
445085364995489792	eu	-2.38e+02	ca	wrong
440572709156966401	eu	-1.16e+02	es	wrong
447118033027612672	eu	-2.03e+01	es	wrong
443343882844397568	eu	-9.91e+01	es	wrong
440535399266807808	eu	-1.16e+02	es	wrong
441529548749164544	eu	-1.72e+01	en	wrong
444203051197661184	eu	-7.60e+01	gl	wrong
446359685080576001	eu	-2.52e+02	ca	wrong
442728223638835200	eu	-2.84e+02	gl	wrong
447061483219079169	gl	-8.14e+01	es	wrong
440538342007263232	eu	-1.57e+02	es	wrong
449966247045005312	eu	-6.67e+01	es	wrong
447686507084922880	eu	-2.07e+02	en	wrong
444487658979729408	eu	-1.01e+02	es	wrong
447476655255461888	eu	-1.86e+02	es	wrong
444621675884462081	eu	-3.69e+01	gl	wrong
450292911247458304	eu	-3.92e+01	ca	wrong
441845654273683456	eu	-8.21e+01	es	wrong
442944325719445504	eu	-2.48e+02	ca	wrong
450629281518223360	eu	-8.86e+01	en	wrong
440401713565302784	eu	-1.16e+02	es	wrong
449471258108104705	eu	-1.83e+02	es	wrong
444491439763120128	eu	-1.18e+02	gl	wrong
440773057255596032	es	-4.29e+01	es	correct
440450133378211840	pt	-1.27e+02	es	wrong
445371667372843008	eu	-1.85e+01	es	wrong
441945096792326144	eu	-1.69e+02	es	wrong
442007142938443776	es	-5.03e+01	es	correct
450075666864959488	eu	-2.58e+02	es	wrong
450711382275923968	gl	-1.51e+02	es	wrong
443456727066095616	eu	-2.89e+02	es	wrong
444579943142674433	eu	-9.59e+01	es	wrong
447051636222222336	eu	-1.08e+02	gl	wrong
447859151277150208	eu	-7.65e+01	es	wrong
444877235741556736	eu	-8.65e+01	es	wrong
450735133935824896	gl	-6.60e+01	es	wrong
442985516620054528	es	-1.90e+01	es	correct
444196778863505408	eu	-1.25e+02	ca	wrong
447685271602331648	eu	-1.81e+02	es	wrong
442071037505970176	eu	-5.43e+01	es	wrong
442774842690248704	eu	-4.31e+01	es	wrong
449676845974564864	eu	-1.03e+02	es	wrong
446284316306587648	eu	-1.43e+02	es	wrong
450707999381016576	gl	-8.60e+01	en	wrong
450431260742402048	eu	-8.84e+01	es	wrong
440882638677893123	eu	-1.24e+02	es	wrong
447386193299529728	eu	-2.82e+02	es	wrong
447007155187908608	gl	-3.51e+02	es	wrong
442800053368139776	eu	-8.53e+01	es	wrong
446625215762952192	eu	-2.19e+02	ca	wrong
450030556362047488	eu	-2.15e+02	ca	wrong
443792326797037569	pt	-3.69e+01	es	wrong
441328181354962944	pt	-2.50e+01	es	wrong
446608291972788224	eu	-1.12e+02	ca	wrong
445220113860788224	gl	-5.13e+01	es	wrong
444488412725518336	eu	-2.07e+02	es	wrong
443687352658329600	eu	-2.91e+02	ca	wrong
445654422191108097	gl	-1.68e+02	es	wrong
444956793505325056	eu	-5.83e+01	es	wrong
444783676476633088	eu	-1.65e+02	ca	wrong
440794088657649664	eu	-1.16e+02	es	wrong
441582677540745216	eu	-3.12e+02	es	wrong
443743795147198464	gl	-2.70e+02	en	wrong
441922203324792832	eu	-1.20e+02	es	wrong
446701196406181888	eu	-9.92e+01	ca	wrong
448947665230127105	eu	-2.41e+02	es	wrong
443494067327221762	eu	-1.16e+02	gl	wrong
449261343619940354	eu	-3.22e+01	es	wrong
441935563386810369	eu	-1.23e+02	es	wrong
447836462797844482	eu	-4.13e+01	ca	wrong
444888961421676544	eu	-2.75e+01	es	wrong
446917646043607040	eu	-5.32e+01	en	wrong
443090929248112642	eu	-4.22e+01	es	wrong
445643576777928704	gl	-9.18e+01	es	wrong
448244929605939200	eu	-3.20e+01	ca	wrong
450070640578797568	eu	-3.52e+02	es	wrong
444587433108455424	gl	-7.42e+01	es	wrong
444550752472956930	es	-9.36e+01	es	correct
440226969897422848	eu	-2.63e+02	ca	wrong
441064490034278400	eu	-7.40e+01	pt	wrong
442621234015387648	eu	-1.63e+02	ca	wrong
440824767977779200	eu	-1.96e+02	ca	wrong
446782421481320449	eu	-2.16e+02	es	wrong
446968422589816832	eu	-6.73e+01	es	wrong
443658345212542976	eu	-1.08e+02	es	wrong
450375684851245056	eu	-7.93e+01	en	wrong
443513195513520128	eu	-9.20e+01	es	wrong
440407522688921600	eu	-6.66e+01	es	wrong
446744565962514432	eu	-1.27e+02	es	wrong
450290303191494656	en	-6.62e+01	es	wrong
441580315526836224	eu	-9.89e+01	es	wrong
444251504254279680	eu	-2.46e+02	es	wrong
443756913776689152	gl	-1.70e+02	en	wrong
449444632523735040	eu	-1.07e+01	gl	wrong
444603049148157953	eu	-4.47e+01	gl	wrong
445576882915147777	eu	-1.11e+02	es	wrong
445311822133215232	eu	-2.06e+02	es	wrong
440299760663400448	eu	-6.05e+01	es	wrong
447013914958893056	eu	-4.57e+01	es	wrong
442007876950044672	eu	-2.61e+02	es	wrong
439753504870375424	gl	-8.87e+01	es	wrong
441920484520001536	eu	-7.92e+01	es	wrong
450403136742912000	eu	-4.04e+01	es	wrong
439845537240858624	eu	-1.77e+02	es	wrong
442110706666971136	eu	-8.47e+01	es	wrong
448921413463052288	gl	-2.20e+02	es	wrong
444238605255737344	eu	-1.34e+02	es	wrong
448741305267785728	eu	-2.57e+02	es	wrong
441208913489588224	eu	-1.75e+02	ca	wrong
440141463083831296	eu	-1.44e+02	ca	wrong
445167023388360704	gl	-6.82e+01	es	wrong
448892182125363200	gl	-6.80e+01	es	wrong
442727896885776384	eu	-2.82e+02	es	wrong
447352674187743232	eu	-1.38e+02	es	wrong
443110737368846336	eu	-7.19e+01	gl	wrong
440127177959682048	eu	-9.61e+01	es	wrong
446534566229327873	es	-1.90e+01	es	correct
440946727504605184	eu	-1.58e+01	es	wrong
441535001436639232	gl	-2.14e+02	en	wrong
447729514546987008	gl	-8.48e+01	es	wrong
446258986518847488	eu	-3.95e+01	ca	wrong
445289585317511169	eu	-5.85e+01	es	wrong
440683037207314432	eu	-1.33e+02	es	wrong
448207746182422528	eu	-8.95e+01	en	wrong
447892632136847360	eu	-8.60e+01	es	wrong
450773585012215808	eu	-1.88e+02	es	wrong
447658212595335168	eu	-2.30e+01	en	wrong
444135441806417920	eu	-2.27e+02	es	wrong
450038589133701120	gl	-3.07e+01	es	wrong
448851961119797248	eu	-4.99e+01	es	wrong
440094386635161600	eu	-1.43e+02	es	wrong
446540529392955392	eu	-1.93e+02	ca	wrong
447148466528350208	eu	-8.91e+01	es	wrong
445186395477647360	eu	-1.42e+02	es	wrong
449872174103683072	eu	-1.16e+02	ca	wrong
445956387601125376	eu	-2.35e+02	es	wrong
441669638553079808	eu	-2.07e+02	ca	wrong
441649624999534592	eu	-9.35e+01	ca	wrong
443846199117090817	eu	-7.71e+01	ca	wrong
442743663173844992	gl	-1.34e+02	es	wrong
447601675600408576	eu	-2.27e+01	es	wrong
447006649707139072	eu	-6.47e+01	es	wrong
446764960329523201	eu	-1.03e+02	es	wrong
441341423976071168	eu	-4.72e+01	es	wrong
443532133878222848	eu	-1.76e+02	es	wrong
446021423803686912	eu	-4.67e+01	es	wrong
447487946909036544	eu	-2.83e+02	es	wrong
444081294235160576	eu	-8.39e+01	es	wrong
449682077588656128	eu	-1.45e+02	es	wrong
444493579248238592	eu	-1.09e+02	es	wrong
440445314600665089	gl	-1.65e+01	es	wrong
449097773523435521	gl	-8.39e+01	en	wrong
439799011755958272	eu	-1.55e+02	es	wrong
441130483683196928	eu	-2.65e+02	es	wrong
444942495823458304	eu	-2.66e+02	es	wrong
440820466526482433	eu	-1.07e+02	es	wrong
444878592003280896	pt	-2.01e+01	es	wrong
443520952379654144	pt	-6.58e+01	es	wrong
439858261668691968	pt	-3.26e+01	es	wrong
450059626105827329	eu	-1.84e+02	es	wrong
448826716019261440	gl	-6.78e+01	gl	correct
441537358618722304	eu	-2.11e+02	ca	wrong
442308340493086720	eu	-2.70e+02	es	wrong
446317321142157314	eu	-3.00e+01	es	wrong
445624895498907648	eu	-1.88e+01	ca	wrong
447178279154622464	gl	-1.67e+02	ca	wrong
441984839475286016	eu	-5.88e+01	gl	wrong
449948594746195969	gl	-2.55e+02	es	wrong
449180934500544512	eu	-5.89e+01	en	wrong
441705708170797056	eu	-2.53e+01	en	wrong
450627578446225408	eu	-2.31e+02	gl	wrong
442232851124477952	eu	-1.69e+02	ca	wrong
444460887144161280	eu	-9.32e+01	ca	wrong
448959359180357633	eu	-4.63e+01	es	wrong
449136015924817920	eu	-1.24e+02	es	wrong
443407608599564289	eu	-1.46e+02	es	wrong
442452673594658816	eu	-3.12e+02	pt	wrong
449908781586337792	eu	-7.53e+01	ca	wrong
448806947467579392	eu	-2.51e+01	ca	wrong
444230262764085248	eu	-3.27e+02	es	wrong
449270260643168256	eu	-9.22e+01	gl	wrong
446794179784753152	eu	-2.29e+02	es	wrong
441660878745006080	gl	-2.21e+02	ca	wrong
445199920069627904	eu	-1.03e+02	gl	wrong
441350408318222336	eu	-1.29e+02	es	wrong
447363873671483392	eu	-1.40e+02	ca	wrong
440862997926658048	eu	-1.99e+02	ca	wrong
450064982215262208	eu	-2.85e+02	gl	wrong
443076325138776065	eu	-5.99e+01	en	wrong
443867881374490624	eu	-7.32e+01	es	wrong
444729194539667456	es	-2.79e+01	es	correct
447993297752309760	eu	-3.06e+01	ca	wrong
448574077092261889	eu	-5.92e+01	ca	wrong
446991737173864448	eu	-8.67e+01	es	wrong
448868722791677952	eu	-5.01e+01	ca	wrong
444711920684523520	es	-1.70e+02	es	correct
444939176887476224	eu	-2.10e+02	es	wrong
442777068607385600	eu	-2.52e+01	es	wrong
443114344394801153	eu	-3.40e+01	pt	wrong
444898408357441536	eu	-1.08e+02	es	wrong
443307928893005824	eu	-1.37e+02	es	wrong
443386911575793664	eu	-1.01e+02	es	wrong
448197741567823872	gl	-1.79e+02	es	wrong
442688495107440640	gl	-1.53e+02	ca	wrong
440886658867953665	eu	-1.16e+02	es	wrong
446010947745103872	eu	-1.17e+02	es	wrong
440253330884136960	eu	-8.92e+01	gl	wrong
445916285785100288	eu	-1.04e+02	es	wrong
446154106269601792	eu	-1.31e+02	es	wrong
449431986080600065	gl	-1.30e+02	es	wrong
447827318338490368	eu	-1.45e+01	ca	wrong
445516147413495808	eu	-3.00e+01	es	wrong
447169344628592641	eu	-1.57e+02	es	wrong
442290198584778752	eu	-8.98e+01	es	wrong
444114278128553984	eu	-1.04e+02	es	wrong
444100574972481536	eu	-7.04e+01	es	wrong
443902738607644672	eu	-9.33e+01	es	wrong
444597661233332224	eu	-1.11e+02	es	wrong
447696958636175360	eu	-1.08e+02	es	wrong
448172950995632128	eu	-1.95e+02	es	wrong
446777295509139456	gl	-6.65e+01	es	wrong
447822548097859585	eu	-2.77e+02	ca	wrong
444623880670699520	eu	-2.65e+01	en	wrong
440980815535538176	pt	-1.17e+02	ca	wrong
440390469302747137	eu	-8.77e+01	ca	wrong
449344357242765313	eu	-5.60e+01	es	wrong
449839124510670848	eu	-2.57e+01	es	wrong
443413127410249729	eu	-1.60e+02	ca	wrong
448854975259885569	eu	-1.40e+02	es	wrong
448991351548678144	eu	-6.32e+01	es	wrong
447300788311060480	eu	-7.97e+01	ca	wrong
441214441007644672	pt	-1.46e+02	es	wrong
446434805392363520	eu	-3.02e+02	ca	wrong
441643255206543361	pt	-1.50e+02	es	wrong
442740817305030656	eu	-1.44e+02	es	wrong
449863589651034112	eu	-1.62e+02	es	wrong
447387714909114370	eu	-1.18e+02	ca	wrong
445677404003246080	gl	-5.40e+01	es	wrong
439857468454494208	gl	-7.26e+01	es	wrong
444417368580976640	eu	-1.27e+02	ca	wrong
442229486512508928	eu	-1.30e+02	es	wrong
446061821922127872	eu	-2.72e+02	ca	wrong
445696865863237632	eu	-1.85e+01	es	wrong
448532781233348609	gl	-2.82e+02	es	wrong
450749654343622656	eu	-1.51e+02	es	wrong
447855254118203392	eu	-1.99e+02	es	wrong
441710904510775296	eu	-6.38e+01	es	wrong
450569428238077952	eu	-6.84e+01	es	wrong
445572460541640704	eu	-9.76e+01	es	wrong
450687153891463168	eu	-2.98e+01	es	wrong
447023022030192640	eu	-1.56e+02	es	wrong
444943158645104641	eu	-8.42e+01	es	wrong
442077441881042944	eu	-3.83e+01	es	wrong
447851182225367040	eu	-6.65e+01	ca	wrong
449687119028838400	eu	-1.85e+01	es	wrong
440209406962434048	pt	-6.55e+01	gl	wrong
446423971555467264	eu	-1.39e+02	es	wrong
440949440430751744	eu	-1.14e+02	es	wrong
443030666092216320	gl	-1.89e+02	es	wrong
447498890775130112	eu	-1.72e+02	gl	wrong
441210018986086403	eu	-1.78e+01	es	wrong
439905754699796480	eu	-9.02e+00	es	wrong
444915700055166976	gl	-1.24e+02	es	wrong
449336756710965250	eu	-7.47e+01	es	wrong
445337610807156736	eu	-1.85e+01	es	wrong
439574770255155200	eu	-1.52e+02	es	wrong
440828823291297792	eu	-2.98e+02	es	wrong
445872534802923520	gl	-1.64e+02	ca	wrong
443280827527745536	es	-1.68e+01	es	correct
442254881181929472	eu	-2.00e+02	ca	wrong
441196584542691328	eu	-1.14e+02	ca	wrong
444973318765281280	eu	-5.45e+01	es	wrong
439434262459478016	eu	-9.65e+01	es	wrong
448783736554160128	eu	-1.44e+02	es	wrong
443837577628766208	eu	-8.67e+01	es	wrong
444962826655133696	eu	-1.11e+02	es	wrong
449466331315068928	eu	-1.64e+02	en	wrong
443098842926710784	eu	-5.03e+01	es	wrong
450075588557275136	eu	-2.11e+02	es	wrong
449266426730520577	eu	-9.40e+01	es	wrong
445277793904254977	eu	-8.87e+01	es	wrong
440417554646196224	pt	-7.60e+01	es	wrong
448018273872142336	eu	-2.99e+02	es	wrong
450772081861722112	eu	-6.28e+01	es	wrong
440068661987250177	eu	-9.76e+01	es	wrong
440814287612039168	eu	-7.55e+01	es	wrong
443507973596651520	eu	-8.76e+01	es	wrong
442790727228354560	eu	-1.50e+02	es	wrong
445978596767973376	eu	-8.49e+01	es	wrong
444424822404423681	eu	-4.22e+01	es	wrong
449665279250169856	eu	-1.05e+02	en	wrong
443010918327533568	eu	-8.37e+01	es	wrong
446333121404096512	eu	-2.53e+02	ca	wrong
446755762543812608	eu	-2.31e+02	es	wrong
449840903172423680	eu	-1.71e+02	ca	wrong
443533679055601665	eu	-1.06e+02	es	wrong
447005193407049730	eu	-8.24e+01	es	wrong
449928889075499008	eu	-6.50e+01	es	wrong
447851398882148352	eu	-1.24e+02	es	wrong
445161622307614720	eu	-1.72e+02	ca	wrong
446717772245262337	eu	-2.15e+02	es	wrong
446392704751390721	eu	-1.67e+02	es	wrong
441689602689359872	eu	-6.59e+01	es	wrong
442249439605174272	eu	-8.24e+01	es	wrong
445269760310517760	eu	-4.68e+01	ca	wrong
440460118472548352	eu	-4.79e+01	es	wrong
449968263888646145	eu	-2.66e+02	ca	wrong
444994397340712960	eu	-9.72e+01	es	wrong
444770866036228096	es	-2.37e+01	es	correct
444970667264704512	eu	-2.44e+02	ca	wrong
443457962431250433	eu	-8.87e+01	es	wrong
447629804939251712	eu	-2.27e+02	es	wrong
444832338909077504	pt	-1.24e+02	es	wrong
449617382114594816	gl	-1.20e+02	es	wrong
449307400131346432	eu	-7.40e+01	pt	wrong
445209774041616384	gl	-1.72e+02	en	wrong
441560195710611456	gl	-1.74e+02	en	wrong
443763130787979265	eu	-7.50e+01	es	wrong
440440841132584960	eu	-1.11e+02	es	wrong
450577115977895936	eu	-2.44e+02	es	wrong
446274495134072832	eu	-2.07e+02	ca	wrong
447336182826168321	eu	-1.32e+02	ca	wrong
440836836190351360	eu	-4.21e+01	es	wrong
445904552945283072	eu	-9.90e+01	ca	wrong
439504161210892288	eu	-2.32e+02	es	wrong
444134963836121088	eu	-2.14e+02	es	wrong
447358763348295680	eu	-1.67e+02	es	wrong
442638266605379584	gl	-5.59e+01	es	wrong
445684851816271873	eu	-2.43e+02	ca	wrong
442763369620451329	eu	-7.64e+01	en	wrong
443084359428755456	eu	-9.69e+01	gl	wrong
439830882791485441	eu	-1.16e+02	es	wrong
443109450979618816	eu	-1.80e+02	ca	wrong
440185180989702144	eu	-3.40e+01	es	wrong
439868152798003201	eu	-1.02e+02	es	wrong
443484772976033792	eu	-3.33e+01	es	wrong
439853307855917056	eu	-9.19e+01	es	wrong
440207124400832512	eu	-1.60e+02	ca	wrong
449515713255211008	eu	-2.45e+02	gl	wrong
442728027525750784	eu	-1.40e+02	es	wrong
443047233995694080	eu	-5.69e+01	es	wrong
442084561569468416	eu	-1.60e+02	ca	wrong
444241078695112704	gl	-2.40e+02	ca	wrong
440453334487818241	eu	-1.89e+02	gl	wrong
447425562819448832	gl	-9.68e+01	es	wrong
444855814306951168	eu	-3.72e+02	es	wrong
446928701062914048	eu	-5.75e+01	es	wrong
442388350893555712	eu	-2.14e+02	es	wrong
447916564265054208	gl	-1.97e+02	pt	wrong
442630304214548480	eu	-1.39e+02	ca	wrong
443416108851548160	gl	-1.06e+02	es	wrong
441595800859443200	eu	-1.20e+02	es	wrong
445306279289171968	eu	-2.59e+02	es	wrong
448238832920838144	eu	-3.54e+02	es	wrong
441043781748805632	eu	-2.26e+02	es	wrong
444741310063583232	eu	-7.80e+01	ca	wrong
444822010032824320	eu	-9.39e+01	ca	wrong
444044752561111040	eu	-8.60e+01	es	wrong
443418425931862016	eu	-1.10e+02	en	wrong
443128080799117312	eu	-3.06e+02	ca	wrong
444250143987343360	eu	-3.33e+01	es	wrong
442199484400160768	gl	-2.12e+02	es	wrong
446358646008864768	eu	-2.86e+02	es	wrong
447352900831158273	eu	-1.85e+02	ca	wrong
450237290817019905	gl	-1.60e+02	es	wrong
444206481379168257	pt	-4.52e+01	es	wrong
442215591743881216	eu	-2.52e+02	en	wrong
441692001797701632	eu	-1.27e+02	gl	wrong
450736762001039360	es	-1.84e+02	es	correct
446765665824047104	eu	-3.74e+01	es	wrong
449236367063908352	eu	-6.93e+01	es	wrong
450682866243235840	eu	-1.04e+02	es	wrong
445676825927516160	eu	-2.75e+02	es	wrong
441342297264111616	eu	-1.95e+02	es	wrong
447009400038117376	eu	-2.15e+02	es	wrong
447325246128144384	eu	-1.26e+02	es	wrong
442695090507886592	gl	-4.35e+01	es	wrong
447820416397348864	eu	-1.80e+02	es	wrong
443853076299272195	eu	-9.21e+01	ca	wrong
444829956036894720	eu	-3.09e+01	es	wrong
449513818813923328	eu	-9.67e+01	es	wrong
448930658795401217	gl	-1.13e+01	ca	wrong
440444771254140928	eu	-4.62e+01	es	wrong
447861323754668032	eu	-6.38e+01	ca	wrong
447740779843579904	eu	-1.72e+02	ca	wrong
442984934027034625	eu	-1.17e+02	es	wrong
444837984127680513	eu	-2.95e+02	es	wrong
448581616198500352	eu	-2.39e+02	es	wrong
448133131183611904	gl	-1.19e+02	es	wrong
447677878659190784	eu	-2.07e+02	ca	wrong
450547596508291072	eu	-1.19e+02	ca	wrong
441217124837892096	eu	-1.59e+02	ca	wrong
450027193650135040	eu	-2.08e+02	es	wrong
440065995978596352	eu	-4.17e+01	es	wrong
446441591176462336	pt	-1.76e+01	es	wrong
439735355630444544	eu	-2.96e+01	es	wrong
440978830870601729	en	-1.81e+01	gl	wrong
442214485198376960	eu	-1.56e+02	ca	wrong
450407794681053184	eu	-1.11e+02	en	wrong
442925956794433536	gl	-1.20e+02	es	wrong
441720402310877186	eu	-6.03e+01	es	wrong
445582799438090241	eu	-9.07e+01	es	wrong
