450212342513799168	gl	-1.79e+02	en	wrong
441189169952718849	gl	-4.22e+01	es	wrong
448945063566249986	gl	-2.20e+01	gl	correct
442803871073984512	gl	-7.48e+01	es	wrong
442703435402452992	es	-5.26e+01	es	correct
442268612116873216	gl	-1.71e+02	ca	wrong
447035430756954112	gl	-8.99e+01	es	wrong
442263190450495488	ca	-8.38e+01	ca	correct
441262501028585473	gl	-1.53e+02	es	wrong
443806914573766656	eu	-1.84e+02	ca	wrong
443647787323105280	pt	-3.23e+01	es	wrong
445872775778299904	eu	-3.68e+01	es	wrong
449845575606108160	gl	-1.52e+02	ca	wrong
447741051898707968	gl	-9.02e+01	ca	wrong
447864846001143808	ca	-5.24e+01	ca	correct
446396549132984321	gl	-1.76e+02	ca	wrong
448916646527508480	es	-3.60e+01	ca	wrong
444506819869048832	en	-1.83e+02	en	correct
441612229927247873	gl	-1.38e+02	es	wrong
441348013781688320	gl	-7.59e+01	es	wrong
441591054207553536	gl	-1.11e+02	en	wrong
442715057659842560	gl	-1.62e+02	es	wrong
442246287610900480	eu	-5.71e+01	es	wrong
442397448359936001	gl	-6.64e+01	gl	correct
445990035968770048	gl	-1.64e+02	ca	wrong
440272306246782976	gl	-5.83e+01	es	wrong
446266121805897729	es	-1.34e+02	es	correct
447434878649663488	gl	-8.45e+01	es	wrong
441979659606319104	eu	-1.76e+02	gl	wrong
446769724073201665	gl	-2.56e+01	es	wrong
449446083421536256	gl	-1.59e+02	es	wrong
447279819840290816	gl	-1.71e+02	es	wrong
449565469650223104	eu	-3.71e+01	gl	wrong
443888834439573504	es	-3.72e+01	en	wrong
447801502250573824	gl	-1.53e+02	es	wrong
444907607577595904	es	-8.39e+01	es	correct
443325905302458368	en	-6.50e+01	en	correct
445211578124996608	es	-5.46e+01	es	correct
450213220662661120	gl	-8.44e+01	ca	wrong
445313813945278464	gl	-1.31e+02	es	wrong
447091593154396160	ca	-1.61e+02	es	wrong
446359124784467968	gl	-1.15e+02	ca	wrong
447052128469925888	gl	-9.01e+01	es	wrong
441315807415779328	gl	-1.67e+02	es	wrong
440483576338194432	es	-4.67e+01	es	correct
444200760742776832	gl	-7.63e+01	pt	wrong
449235475048710144	gl	-8.46e+01	gl	correct
441603092308844544	gl	-8.45e+01	es	wrong
443856024488148993	gl	-1.44e+02	ca	wrong
444940419156410368	gl	-5.79e+01	es	wrong
442436664322179072	gl	-8.48e+01	es	wrong
440891039092854784	gl	-1.28e+02	es	wrong
449650378209247233	gl	-2.35e+02	ca	wrong
443871118165045248	eu	-1.07e+02	en	wrong
442020524571774976	gl	-1.12e+02	es	wrong
440182426711887872	gl	-5.12e+01	es	wrong
447830476741693440	gl	-6.27e+01	ca	wrong
449625474776698881	gl	-1.27e+02	gl	correct
442042967692677120	gl	-1.94e+02	es	wrong
441190114015055872	es	-6.40e+01	es	correct
440045822529785856	pt	-6.92e+01	es	wrong
442478865378992128	en	-1.21e+02	ca	wrong
449982474043809792	eu	-2.91e+02	es	wrong
446081535691997185	pt	-5.61e+01	ca	wrong
440286514413445120	en	-7.36e+01	es	wrong
448417591359729664	gl	-1.06e+02	es	wrong
449911076868878336	gl	-1.27e+02	ca	wrong
444823500587819008	gl	-8.84e+01	ca	wrong
441581278220255232	gl	-1.03e+02	es	wrong
444777519343210496	gl	-8.37e+01	es	wrong
443675577250496512	en	-1.67e+02	en	correct
442304949402484736	pt	-5.90e+01	es	wrong
446567767257673728	eu	-1.93e+02	es	wrong
448154102766530560	gl	-2.19e+02	es	wrong
450393181310713856	eu	-5.26e+01	es	wrong
440572821941399553	eu	-3.05e+01	es	wrong
450032095004753920	gl	-6.64e+01	es	wrong
443865016258002944	es	-3.88e+01	es	correct
448037777507360768	gl	-1.38e+02	ca	wrong
450198709725581312	gl	-1.79e+02	ca	wrong
441150741911461888	gl	-1.84e+02	es	wrong
448779898728239104	gl	-1.49e+02	es	wrong
448950402374176768	es	-3.17e+01	es	correct
447727856840613889	gl	-7.31e+01	pt	wrong
439762125624705024	es	-3.78e+01	es	correct
449262932409733121	eu	-1.23e+02	es	wrong
447491304575229952	gl	-7.58e+01	es	wrong
444566351114665984	ca	-1.21e+02	ca	correct
443482599319961600	ca	-9.17e+01	ca	correct
447461679912460288	pt	-6.02e+01	es	wrong
449148535582507008	eu	-1.30e+02	es	wrong
439397521421774848	gl	-6.31e+01	es	wrong
447486527895912448	gl	-1.02e+02	es	wrong
448160180275253248	gl	-1.65e+02	es	wrong
445547673853362176	gl	-1.53e+02	es	wrong
442599090736873472	gl	-1.05e+02	es	wrong
450082036473425921	gl	-7.47e+01	es	wrong
445695552731500545	en	-5.33e+01	es	wrong
445636209747193857	gl	-1.30e+02	ca	wrong
440216219028062208	gl	-7.00e+01	es	wrong
450751203799203840	gl	-3.02e+02	es	wrong
440856127153377280	pt	-2.47e+01	pt	correct
447285634114551808	ca	-9.46e+01	ca	correct
445569497853087744	en	-4.22e+01	es	wrong
444589514183696385	gl	-1.59e+02	ca	wrong
441684955626995712	eu	-1.40e+02	es	wrong
442338755631132672	en	-7.37e+01	en	correct
450668138808745985	gl	-1.54e+02	es	wrong
450533573591072769	gl	-1.05e+02	es	wrong
439450361687203840	eu	-1.02e+02	es	wrong
448123200069967873	es	-1.10e+02	es	correct
442303014758797312	gl	-6.56e+01	es	wrong
447469660628611072	gl	-1.91e+02	ca	wrong
447580108669591552	en	-3.26e+01	es	wrong
442291609053708288	gl	-1.82e+02	ca	wrong
442110729718861824	gl	-4.12e+01	es	wrong
444276516827201536	es	-5.99e+01	es	correct
444256112372903936	eu	-5.13e+01	es	wrong
446401577705017344	gl	-9.82e+01	es	wrong
449700977202196480	gl	-2.25e+02	es	wrong
441346169252630528	gl	-4.78e+01	es	wrong
444881166420942848	eu	-1.19e+02	es	wrong
447138318695026688	gl	-1.37e+02	es	wrong
447363166692188161	gl	-9.24e+01	ca	wrong
445271733134966785	pt	-3.47e+01	ca	wrong
449896142936211456	ca	-9.61e+01	ca	correct
445150338350583808	eu	-7.54e+01	es	wrong
449938425651929088	gl	-9.46e+01	ca	wrong
443433796390879232	gl	-1.90e+02	es	wrong
449336569435283457	pt	-2.29e+01	es	wrong
442042169160130561	eu	-9.51e+01	es	wrong
446006867136086016	en	-1.18e+02	es	wrong
446160396047892480	gl	-1.49e+02	es	wrong
440068310848507904	gl	-1.70e+02	ca	wrong
449243478514749440	gl	-8.69e+01	es	wrong
450379877095854080	gl	-1.21e+02	ca	wrong
442441969328214016	gl	-8.92e+01	es	wrong
450751934442770432	ca	-3.27e+01	es	wrong
448876557235650560	es	-1.05e+02	es	correct
446423322507882497	eu	-9.67e+01	es	wrong
445178190936690688	gl	-6.89e+01	es	wrong
448798222568669184	es	-5.35e+01	es	correct
440230367467806720	gl	-5.45e+01	es	wrong
450719008757915648	gl	-1.80e+02	ca	wrong
447837722313781248	gl	-9.76e+01	es	wrong
442364361752203264	es	-5.09e+01	es	correct
449697259610181633	gl	-8.77e+01	es	wrong
442065935785295872	gl	-6.96e+01	gl	correct
444574892261134336	pt	-1.01e+02	es	wrong
447851752277434368	es	-6.73e+01	es	correct
440278095900450816	gl	-1.01e+02	es	wrong
443135616658972672	en	-3.53e+01	en	correct
440590139279294465	eu	-5.20e+01	es	wrong
441943121929453568	es	-4.91e+01	es	correct
450367961866727424	es	-5.37e+01	es	correct
447867448684195840	eu	-7.07e+02	es	wrong
442802690788458496	en	-8.96e+01	en	correct
446281164995985408	gl	-5.64e+01	es	wrong
449964733786243072	gl	-1.21e+02	es	wrong
449681431158349824	gl	-6.82e+01	es	wrong
446038028310810624	gl	-6.71e+01	es	wrong
447738172051824640	es	-5.18e+01	es	correct
447845179656269824	eu	-4.89e+01	es	wrong
441532307309338624	en	-5.40e+01	en	correct
441113608962187264	gl	-5.49e+01	ca	wrong
450268636641787904	es	-3.38e+01	es	correct
449942724146634752	gl	-9.87e+01	gl	correct
441158478179344384	en	-3.67e+01	es	wrong
443434769364574208	gl	-4.11e+01	es	wrong
445677981781213184	pt	-7.05e+01	gl	wrong
444615607200542720	gl	-2.29e+02	ca	wrong
447335935014096896	es	-4.78e+01	es	correct
447703210107891712	es	-9.62e+01	es	correct
448743160706269184	ca	-1.31e+02	ca	correct
445669224590344193	gl	-1.43e+02	ca	wrong
449572063653949440	gl	-1.15e+02	es	wrong
446430939997290496	gl	-1.92e+02	ca	wrong
449614763002433536	eu	-9.63e+01	es	wrong
450029737466163200	gl	-1.31e+02	ca	wrong
445512347470561280	gl	-1.79e+02	es	wrong
447406501179961344	pt	-2.34e+01	ca	wrong
445504610934206464	gl	-1.85e+02	ca	wrong
444095607033307136	eu	-7.81e+01	es	wrong
448545295451037696	gl	-1.04e+02	es	wrong
446729181846863872	gl	-9.45e+01	ca	wrong
449839418745298944	en	-7.76e+01	es	wrong
443386187009777664	gl	-5.01e+01	es	wrong
450013035303014400	gl	-5.29e+01	es	wrong
442114272601313280	eu	-1.29e+02	pt	wrong
443508880522616832	ca	-1.51e+02	es	wrong
441278464872947713	gl	-1.26e+02	es	wrong
440643726206312448	pt	-2.92e+01	gl	wrong
439954825665462272	gl	-3.39e+01	es	wrong
448406378714255360	gl	-1.34e+02	es	wrong
446258951622258688	gl	-1.13e+02	es	wrong
447112410416287744	gl	-3.41e+01	es	wrong
444886964115103745	en	-4.49e+01	es	wrong
443396497468841984	gl	-1.34e+02	ca	wrong
445318782442295297	gl	-6.87e+01	ca	wrong
441689381171380226	en	-1.46e+02	ca	wrong
444441841120067584	gl	-1.43e+02	ca	wrong
444471178330382337	pt	-5.83e+01	es	wrong
450568008763985920	gl	-1.40e+02	es	wrong
448949996545933313	gl	-3.51e+01	gl	correct
442743895383085057	eu	-8.22e+01	ca	wrong
448499175492431872	ca	-4.39e+01	es	wrong
444761361000955904	gl	-7.25e+01	es	wrong
450035119160848384	gl	-9.41e+01	ca	wrong
439445247865942016	en	-1.40e+02	es	wrong
445075715848142848	es	-3.86e+01	es	correct
444893213921660928	eu	-8.68e+01	es	wrong
450316738060877824	gl	-9.37e+01	ca	wrong
444205922257498112	gl	-1.37e+02	gl	correct
449828246939783168	gl	-7.49e+01	ca	wrong
441638796774215680	gl	-3.98e+01	pt	wrong
442858683123654656	en	-1.75e+02	en	correct
449876265932431360	gl	-2.22e+02	es	wrong
445590171833368576	gl	-1.76e+02	ca	wrong
440196071978196995	en	-1.41e+02	en	correct
440658578329059328	en	-3.29e+01	es	wrong
444570290144948225	gl	-2.13e+02	es	wrong
448036084216528896	gl	-1.29e+02	es	wrong
447761049799106560	gl	-1.32e+02	gl	correct
448202799046995969	en	-1.62e+02	en	correct
450008771121938432	gl	-1.11e+02	ca	wrong
450585994593861632	gl	-9.24e+01	es	wrong
444336026371522560	es	-9.62e+01	es	correct
445164780610158592	en	-2.09e+01	en	correct
440598655553114112	en	-2.38e+01	es	wrong
441640257067708416	gl	-1.74e+02	es	wrong
445292630977806336	eu	-7.20e+01	es	wrong
441957337713377281	gl	-1.37e+02	es	wrong
442252171091116032	gl	-2.81e+01	es	wrong
446042406111436800	gl	-4.72e+01	es	wrong
442454366562566146	gl	-9.32e+01	es	wrong
444771518212743168	pt	-6.75e+01	es	wrong
448580131117076480	gl	-1.86e+02	gl	correct
444502316365148160	gl	-1.20e+02	es	wrong
446582559158591488	pt	-9.38e+01	es	wrong
448454969117917184	gl	-2.41e+02	ca	wrong
444971531371053056	es	-2.81e+01	es	correct
440977926624780289	gl	-1.30e+02	ca	wrong
443355120433373184	gl	-2.46e+02	ca	wrong
441548863636529152	gl	-2.87e+02	es	wrong
439567137192284160	en	-3.11e+01	es	wrong
446050340069462016	es	-5.50e+01	es	correct
450547871226818560	en	-1.05e+02	ca	wrong
448173541260013568	es	-3.95e+01	es	correct
447337501301428224	gl	-7.20e+01	es	wrong
447843731816062976	eu	-1.86e+02	es	wrong
442046625419382784	eu	-1.87e+01	ca	wrong
450397791580209152	en	-8.32e+01	en	correct
447516860234604544	gl	-5.30e+01	es	wrong
449605848898469890	es	-2.39e+01	gl	wrong
450750165318926336	gl	-2.99e+02	es	wrong
444965953315799040	eu	-6.85e+01	es	wrong
449313507218313216	gl	-9.28e+01	es	wrong
444783907909935105	en	-1.87e+01	es	wrong
439653305258885120	gl	-1.14e+02	es	wrong
448065219685011456	en	-8.00e+01	ca	wrong
444219187201073153	en	-9.51e+01	en	correct
446324216351424512	gl	-1.74e+02	ca	wrong
449911611554529281	es	-2.38e+01	ca	wrong
439895744909414401	gl	-2.69e+01	es	wrong
444234466576596992	ca	-2.92e+01	es	wrong
441300631798951937	gl	-5.27e+01	gl	correct
443628770445234176	gl	-1.67e+02	es	wrong
444199560815312897	gl	-3.37e+01	es	wrong
448156190569422848	pt	-4.37e+01	es	wrong
446359712637140992	gl	-6.86e+01	es	wrong
446578288216244224	gl	-1.20e+02	ca	wrong
448579866418757632	gl	-9.13e+01	es	wrong
448956790823464960	eu	-2.72e+02	es	wrong
448608060102422528	eu	-1.89e+02	gl	wrong
442444848898256896	pt	-1.82e+01	es	wrong
450741814992326656	gl	-9.85e+01	es	wrong
443772765003608064	eu	-1.06e+02	en	wrong
447771308206866432	es	-2.59e+01	pt	wrong
446042168323768320	gl	-1.20e+02	ca	wrong
450667351156215810	gl	-1.67e+02	ca	wrong
441523592166391808	gl	-1.35e+02	es	wrong
448355895580590080	gl	-1.95e+02	ca	wrong
440344276866973696	es	-9.42e+01	ca	wrong
440796989719318528	gl	-1.30e+02	es	wrong
450290665415782400	pt	-4.40e+01	es	wrong
440275377341366272	pt	-5.01e+01	es	wrong
439739075676102656	gl	-1.55e+02	es	wrong
446006680518938626	gl	-3.33e+01	es	wrong
449925079171100674	gl	-1.69e+02	ca	wrong
445818465610641408	gl	-8.38e+01	ca	wrong
449994657465110528	eu	-5.62e+01	gl	wrong
440953674391891969	ca	-1.14e+02	ca	correct
443037582109450240	eu	-1.91e+02	en	wrong
441660069126897664	gl	-1.59e+02	es	wrong
449277759291154434	gl	-5.14e+01	pt	wrong
442665556001693696	gl	-1.45e+02	ca	wrong
450254310505734145	es	-2.64e+01	es	correct
445586501154664448	gl	-1.44e+02	es	wrong
443538220094337025	gl	-1.12e+02	gl	correct
447271628658196480	gl	-2.22e+02	es	wrong
448156293845778432	gl	-5.87e+01	es	wrong
440247716300750848	gl	-1.67e+02	ca	wrong
440291982611873793	gl	-5.27e+01	es	wrong
442649662416510976	gl	-1.21e+02	es	wrong
449537878595735552	ca	-6.40e+01	es	wrong
447515995566256129	eu	-1.03e+02	es	wrong
439780236923002880	pt	-5.50e+01	es	wrong
450381351628603392	ca	-1.58e+02	ca	correct
444892202653990912	ca	-8.57e+01	ca	correct
446394673217949696	gl	-1.23e+02	ca	wrong
445648574391812096	ca	-1.58e+02	ca	correct
441901920660504576	gl	-2.00e+02	gl	correct
448751476962508800	gl	-9.66e+01	ca	wrong
443109532982837248	gl	-1.15e+02	en	wrong
441179471794937856	en	-7.71e+01	en	correct
448557795680731137	gl	-6.62e+01	es	wrong
444803008543854592	gl	-7.67e+01	es	wrong
450415239478403072	pt	-2.20e+01	es	wrong
449572390084034560	en	-9.18e+01	ca	wrong
443506745676414976	gl	-4.69e+01	gl	correct
449962918843793408	gl	-8.62e+01	es	wrong
440091362336047104	es	-8.68e+01	es	correct
442021688835047424	gl	-1.67e+02	gl	correct
442890779325763584	es	-3.99e+01	es	correct
444580012042514432	es	-4.38e+01	es	correct
448450822515748865	gl	-1.36e+02	es	wrong
441622630328958976	pt	-3.89e+01	gl	wrong
442378990180118529	gl	-1.88e+02	es	wrong
445849584905240576	gl	-1.66e+02	es	wrong
446721610280861696	es	-5.28e+01	es	correct
446815950378369024	gl	-3.45e+01	gl	correct
441267147210506240	gl	-1.91e+02	ca	wrong
449696279665606656	gl	-2.82e+01	es	wrong
443822366179999744	gl	-1.24e+02	es	wrong
449589956630306817	eu	-8.09e+01	es	wrong
446761743881338880	eu	-5.92e+01	es	wrong
447702372496982016	gl	-6.67e+01	es	wrong
439753035376775168	gl	-1.62e+02	es	wrong
444133440561381376	gl	-1.75e+02	es	wrong
449835280816951296	gl	-1.43e+02	ca	wrong
444625950115102720	gl	-1.01e+02	es	wrong
444956522284871680	gl	-1.49e+02	es	wrong
447474060696760320	gl	-1.19e+02	es	wrong
448782017808072704	gl	-1.16e+02	ca	wrong
448792149556211713	eu	-1.70e+01	es	wrong
442655179650138114	gl	-1.10e+02	ca	wrong
447826853492187138	gl	-7.86e+01	es	wrong
445533784403103744	gl	-1.00e+02	es	wrong
443161333367058432	en	-3.34e+01	en	correct
440195969771372544	en	-3.06e+01	es	wrong
445811228154531841	gl	-1.59e+02	ca	wrong
439771178568527872	gl	-8.35e+01	es	wrong
445291549279412225	gl	-6.88e+01	es	wrong
450258440808849408	gl	-6.18e+01	es	wrong
442752874981105664	gl	-1.33e+02	ca	wrong
443100866581889024	gl	-6.19e+01	gl	correct
446982414213328896	eu	-2.58e+02	es	wrong
442730124430307328	en	-6.14e+01	en	correct
440238111059361792	gl	-3.08e+01	es	wrong
448237547731582976	gl	-1.47e+02	es	wrong
444624276495536128	eu	-5.64e+01	en	wrong
448568543534407680	ca	-1.28e+02	ca	correct
440986402574962689	es	-2.04e+01	es	correct
446798673759199232	pt	-3.62e+01	es	wrong
446612927899267072	pt	-4.47e+01	es	wrong
444427723143151616	eu	-1.47e+02	gl	wrong
439849207936323584	pt	-3.21e+01	es	wrong
448542889204015104	gl	-9.33e+01	es	wrong
447506656126337024	gl	-6.27e+01	gl	correct
443532830015225856	gl	-2.00e+02	es	wrong
443412158182084609	es	-7.48e+01	es	correct
446060192518926336	gl	-1.54e+02	es	wrong
447073871007866880	gl	-1.96e+02	es	wrong
447716381073887233	gl	-1.35e+02	es	wrong
443078369480306689	pt	-4.35e+01	gl	wrong
445515680709087232	gl	-3.55e+01	es	wrong
447740580966457344	eu	-6.73e+01	es	wrong
443880332195287040	gl	-1.91e+02	es	wrong
448141988035309568	eu	-6.22e+01	es	wrong
444637236341272577	gl	-7.69e+01	es	wrong
444556092681760768	gl	-1.19e+02	es	wrong
443157087661879296	gl	-1.31e+02	en	wrong
443415604931088384	gl	-1.61e+02	es	wrong
446714609157042176	gl	-1.12e+02	es	wrong
439432907321790464	gl	-8.56e+01	es	wrong
444888792844226560	eu	-1.27e+02	es	wrong
448049361965309952	eu	-6.83e+01	es	wrong
448529157295968256	pt	-1.55e+01	es	wrong
448943474499661824	gl	-1.37e+02	es	wrong
440503404281212928	gl	-1.19e+02	es	wrong
443196487175270400	eu	-2.25e+02	es	wrong
448142071879434240	eu	-1.08e+02	ca	wrong
443475331459330048	eu	-3.04e+02	es	wrong
444214086860296192	gl	-1.58e+02	ca	wrong
450379594592686080	ca	-1.46e+02	ca	correct
447861039624101888	gl	-7.07e+01	es	wrong
442800222352453633	gl	-5.55e+01	es	wrong
447375090309935105	pt	-3.62e+01	es	wrong
441250379016466432	gl	-1.01e+02	es	wrong
448340836368277504	gl	-1.13e+02	ca	wrong
444584295580336128	pt	-3.57e+01	es	wrong
448102361744289792	gl	-9.90e+01	ca	wrong
447013238270857216	gl	-9.10e+01	gl	correct
440427043361398784	gl	-1.25e+02	es	wrong
443500205082935296	gl	-1.29e+02	ca	wrong
447995839018180609	en	-5.55e+01	es	wrong
440167296817192961	gl	-1.58e+02	es	wrong
442246572009857024	gl	-1.72e+02	ca	wrong
450342924744941568	es	-6.07e+01	es	correct
444249383870431232	eu	-3.77e+01	es	wrong
445267276414337025	gl	-1.21e+02	ca	wrong
439954434915704833	gl	-1.08e+02	es	wrong
446189360615264256	en	-5.73e+01	es	wrong
448924823813894145	gl	-1.92e+02	es	wrong
440443711554850816	gl	-4.86e+01	es	wrong
442066153217986560	gl	-6.07e+01	gl	correct
448431027326042112	gl	-2.00e+02	ca	wrong
450173204871790592	gl	-6.23e+01	es	wrong
441627806016225280	gl	-2.11e+02	es	wrong
440608546347290624	gl	-1.21e+02	es	wrong
447112586845515776	es	-6.03e+01	es	correct
443778338088562688	gl	-2.97e+02	pt	wrong
444228526934609920	gl	-6.30e+01	es	wrong
448263043580170240	gl	-1.49e+02	es	wrong
443032574240514048	en	-7.03e+01	en	correct
447026940638420992	gl	-1.53e+02	es	wrong
440153724690767872	gl	-7.97e+01	es	wrong
449248546483871745	gl	-1.67e+02	ca	wrong
447419351785029633	en	-6.83e+01	ca	wrong
447826187151474688	gl	-6.33e+01	es	wrong
440271267694796800	gl	-1.00e+02	es	wrong
441477218007777280	pt	-2.55e+01	es	wrong
442051732739489793	en	-2.86e+01	en	correct
439816404716367873	gl	-7.06e+01	es	wrong
443405341636960257	gl	-8.30e+01	es	wrong
440131464739688449	eu	-3.57e+02	en	wrong
447188983064584192	gl	-4.23e+01	es	wrong
443506087522996225	gl	-1.59e+02	es	wrong
440284132372131841	es	-4.12e+01	es	correct
442107160747843584	gl	-5.18e+01	es	wrong
450070149853630464	gl	-1.70e+02	en	wrong
439737983156375552	es	-1.86e+01	es	correct
446434219695550464	gl	-8.01e+01	es	wrong
440614626309701633	gl	-1.56e+02	es	wrong
450367484374552576	gl	-1.42e+02	es	wrong
447831138292490240	gl	-9.82e+01	es	wrong
442590086287601664	gl	-1.24e+02	es	wrong
449866509620621312	pt	-2.77e+01	es	wrong
442668515552935936	gl	-1.61e+02	ca	wrong
440974595403706368	gl	-5.45e+01	es	wrong
446814623724236800	gl	-8.84e+01	es	wrong
446765819788554241	gl	-1.24e+02	es	wrong
449125511927578624	gl	-3.18e+01	en	wrong
448054299986513920	gl	-1.24e+02	es	wrong
449945928192233472	gl	-8.39e+01	es	wrong
444141820176789504	gl	-1.90e+02	es	wrong
442802122279903232	gl	-1.24e+02	es	wrong
443504900002316288	gl	-1.57e+02	es	wrong
446400687497551872	eu	-9.86e+01	es	wrong
447484215475838976	gl	-1.81e+02	ca	wrong
444995930685997056	gl	-3.72e+01	es	wrong
440587216151408640	ca	-8.94e+01	es	wrong
439918529257959425	gl	-8.50e+01	es	wrong
441639367648772096	gl	-1.20e+02	es	wrong
447009582339338240	eu	-4.07e+02	es	wrong
445953174239997952	eu	-2.49e+01	es	wrong
442610203062992896	en	-7.50e+01	es	wrong
447455427564146688	gl	-1.21e+02	es	wrong
444220738690883584	pt	-7.70e+01	es	wrong
442375029184274432	gl	-1.85e+02	es	wrong
443752865690320896	gl	-3.01e+01	es	wrong
449717547831943168	gl	-4.01e+01	es	wrong
441185081739448321	en	-6.02e+01	es	wrong
450303986810490880	eu	-8.64e+01	en	wrong
447860560584273920	es	-3.48e+01	pt	wrong
446369637249581056	pt	-9.50e+01	es	wrong
445681847054663680	es	-9.53e+01	es	correct
445166922209177600	pt	-2.85e+01	es	wrong
449267010514726913	gl	-9.65e+01	ca	wrong
442314857980133376	pt	-4.73e+01	es	wrong
450584756053622784	es	-3.87e+01	gl	wrong
448283843821568002	es	-1.33e+02	es	correct
446895208970846208	en	-9.30e+01	es	wrong
445188657792970752	gl	-1.49e+02	ca	wrong
445164495212908544	eu	-1.30e+02	en	wrong
441464607677636608	gl	-1.89e+02	gl	correct
446620382993608704	pt	-5.07e+01	es	wrong
442034476336820224	pt	-2.64e+01	es	wrong
445239558436032513	pt	-3.21e+01	es	wrong
448569710582702080	eu	-4.44e+02	es	wrong
448722209763500032	gl	-6.96e+01	es	wrong
447729877320736769	gl	-1.68e+02	es	wrong
441952947971555329	gl	-6.79e+01	es	wrong
439705884152045568	gl	-1.25e+02	es	wrong
445168184002613248	es	-3.30e+01	es	correct
440666021176025088	gl	-1.46e+02	es	wrong
448000674555756544	gl	-1.00e+02	ca	wrong
446186845748359168	gl	-2.32e+02	ca	wrong
445677640964644864	en	-6.37e+01	es	wrong
447650269812514817	eu	-7.32e+01	ca	wrong
447334880415076352	es	-6.98e+01	es	correct
